Bat_ID	DateTime	NumberDate	Temperature
APS36036	2025-09-09T16:10:01Z	1757434201	32.21304055431017
APS36036	2025-09-09T16:20:01Z	1757434801	32.71327636903549
APS36036	2025-09-09T16:30:01Z	1757435401	32.71327636903549
APS36036	2025-09-09T16:40:01Z	1757436001	32.21304055431017
APS36036	2025-09-09T16:50:01Z	1757436601	33.213512183760805
APS36036	2025-09-09T17:00:01Z	1757437201	32.71327636903549
APS36036	2025-09-09T17:10:01Z	1757437801	32.21304055431017
APS36036	2025-09-09T17:20:01Z	1757438401	31.71280473958485
APS36036	2025-09-09T17:30:01Z	1757439001	31.71280473958485
APS36036	2025-09-09T17:40:01Z	1757439601	32.21304055431017
APS36036	2025-09-09T17:50:01Z	1757440201	32.71327636903549
APS36036	2025-09-09T18:00:01Z	1757440801	33.71374799848613
APS36036	2025-09-09T18:10:01Z	1757441401	33.213512183760805
APS36036	2025-09-09T18:20:01Z	1757442001	32.71327636903549
APS36036	2025-09-09T18:30:01Z	1757442601	33.213512183760805
APS36036	2025-09-09T18:40:01Z	1757443201	33.213512183760805
APS36036	2025-09-09T18:50:01Z	1757443801	32.71327636903549
APS36036	2025-09-09T19:00:01Z	1757444401	32.71327636903549
APS36036	2025-09-09T19:10:01Z	1757445001	32.71327636903549
APS36036	2025-09-09T19:20:01Z	1757445601	33.213512183760805
APS36036	2025-09-09T19:30:01Z	1757446201	33.213512183760805
APS36036	2025-09-09T19:40:01Z	1757446801	32.71327636903549
APS36036	2025-09-09T19:50:01Z	1757447401	33.213512183760805
APS36036	2025-09-09T20:00:01Z	1757448001	37.21539870156336
APS36036	2025-09-09T20:10:01Z	1757448601	33.213512183760805
APS36036	2025-09-09T20:20:01Z	1757449201	33.213512183760805
APS36036	2025-09-09T20:30:01Z	1757449801	33.213512183760805
APS36036	2025-09-09T20:40:01Z	1757450401	33.213512183760805
APS36036	2025-09-09T20:50:01Z	1757451001	34.21398381321145
APS36036	2025-09-09T21:00:01Z	1757451601	33.213512183760805
APS36036	2025-09-09T21:10:01Z	1757452201	33.71374799848613
APS36036	2025-09-09T21:20:01Z	1757452801	33.71374799848613
APS36036	2025-09-09T21:30:01Z	1757453401	34.21398381321145
APS36036	2025-09-09T21:40:01Z	1757454001	33.213512183760805
APS36036	2025-09-09T21:50:01Z	1757454601	33.71374799848613
APS36036	2025-09-09T22:00:01Z	1757455201	33.213512183760805
APS36036	2025-09-09T22:10:01Z	1757455801	32.21304055431017
APS36036	2025-09-09T22:20:01Z	1757456401	32.21304055431017
APS36036	2025-09-09T22:30:01Z	1757457001	33.213512183760805
APS36036	2025-09-09T22:40:01Z	1757457601	32.71327636903549
APS36036	2025-09-09T22:50:01Z	1757458201	32.71327636903549
APS36036	2025-09-09T23:00:01Z	1757458801	33.213512183760805
APS36036	2025-09-09T23:10:01Z	1757459401	34.21398381321145
APS36036	2025-09-09T23:20:01Z	1757460001	33.213512183760805
APS36036	2025-09-09T23:30:01Z	1757460601	33.71374799848613
APS36036	2025-09-09T23:40:01Z	1757461201	33.213512183760805
APS36036	2025-09-09T23:50:01Z	1757461801	34.21398381321145
APS36036	2025-09-10T00:00:01Z	1757462401	34.714219627936764
APS36036	2025-09-10T00:10:01Z	1757463001	34.714219627936764
APS36036	2025-09-10T00:20:01Z	1757463601	33.213512183760805
APS36036	2025-09-10T00:30:01Z	1757464201	33.71374799848613
APS36036	2025-09-10T00:40:01Z	1757464801	33.71374799848613
APS36036	2025-09-10T00:50:01Z	1757465401	33.213512183760805
APS36036	2025-09-10T01:00:01Z	1757466001	32.71327636903549
APS36036	2025-09-10T01:10:01Z	1757466601	33.213512183760805
APS36036	2025-09-10T01:20:01Z	1757467201	32.71327636903549
APS36036	2025-09-10T01:30:01Z	1757467801	32.71327636903549
APS36036	2025-09-10T01:40:01Z	1757468401	32.71327636903549
APS36036	2025-09-10T01:50:01Z	1757469001	32.21304055431017
APS36036	2025-09-10T02:00:01Z	1757469601	32.21304055431017
APS36036	2025-09-10T02:10:01Z	1757470201	32.71327636903549
APS36036	2025-09-10T02:20:01Z	1757470801	32.71327636903549
APS36036	2025-09-10T02:30:01Z	1757471401	32.71327636903549
APS36036	2025-09-10T02:40:01Z	1757472001	32.71327636903549
APS36036	2025-09-10T02:50:01Z	1757472601	32.71327636903549
APS36036	2025-09-10T03:00:01Z	1757473201	32.21304055431017
APS36036	2025-09-10T03:10:01Z	1757473801	32.21304055431017
APS36036	2025-09-10T03:20:01Z	1757474401	32.71327636903549
APS36036	2025-09-10T03:30:01Z	1757475001	32.71327636903549
APS36036	2025-09-10T03:40:01Z	1757475601	33.213512183760805
APS36036	2025-09-10T03:50:01Z	1757476201	32.71327636903549
APS36036	2025-09-10T04:00:01Z	1757476801	32.71327636903549
APS36036	2025-09-10T04:10:01Z	1757477401	32.71327636903549
APS36036	2025-09-10T04:20:01Z	1757478001	33.71374799848613
APS36036	2025-09-10T04:30:01Z	1757478601	32.71327636903549
APS36036	2025-09-10T04:40:01Z	1757479201	32.21304055431017
APS36036	2025-09-10T04:50:01Z	1757479801	31.71280473958485
APS36036	2025-09-10T05:00:01Z	1757480401	31.71280473958485
APS36036	2025-09-10T05:10:01Z	1757481001	32.21304055431017
APS36036	2025-09-10T05:20:01Z	1757481601	33.213512183760805
APS36036	2025-09-10T05:30:01Z	1757482201	32.71327636903549
APS36036	2025-09-10T05:40:01Z	1757482801	32.21304055431017
APS36036	2025-09-10T05:50:01Z	1757483401	32.71327636903549
APS36036	2025-09-10T06:00:01Z	1757484001	32.21304055431017
APS36036	2025-09-10T06:10:01Z	1757484601	31.71280473958485
APS36036	2025-09-10T06:20:01Z	1757485201	32.21304055431017
APS36036	2025-09-10T06:30:01Z	1757485801	32.21304055431017
APS36036	2025-09-10T06:40:01Z	1757486401	32.21304055431017
APS36036	2025-09-10T06:50:01Z	1757487001	32.21304055431017
APS36036	2025-09-10T07:00:01Z	1757487601	32.21304055431017
APS36036	2025-09-10T07:10:01Z	1757488201	32.21304055431017
APS36036	2025-09-10T07:20:01Z	1757488801	31.71280473958485
APS36036	2025-09-10T07:30:01Z	1757489401	31.71280473958485
APS36036	2025-09-10T07:40:01Z	1757490001	32.21304055431017
APS36036	2025-09-10T07:50:01Z	1757490601	32.21304055431017
APS36036	2025-09-10T08:00:01Z	1757491201	32.21304055431017
APS36036	2025-09-10T08:10:01Z	1757491801	31.71280473958485
APS36036	2025-09-10T08:20:01Z	1757492401	31.71280473958485
APS36036	2025-09-10T08:30:01Z	1757493001	31.212568924859532
APS36036	2025-09-10T08:40:01Z	1757493601	32.21304055431017
APS36036	2025-09-10T08:50:01Z	1757494201	32.21304055431017
APS36036	2025-09-10T09:00:01Z	1757494801	32.21304055431017
APS36036	2025-09-10T09:10:01Z	1757495401	32.21304055431017
APS36036	2025-09-10T09:20:01Z	1757496001	31.71280473958485
APS36036	2025-09-10T09:30:01Z	1757496601	31.71280473958485
APS36036	2025-09-10T09:40:01Z	1757497201	31.71280473958485
APS36036	2025-09-10T09:50:01Z	1757497801	34.21398381321145
APS36036	2025-09-10T10:00:01Z	1757498401	33.71374799848613
APS36036	2025-09-10T10:10:01Z	1757499001	32.21304055431017
APS36036	2025-09-10T10:20:01Z	1757499601	31.71280473958485
APS36036	2025-09-10T10:30:01Z	1757500201	31.212568924859532
APS36036	2025-09-10T10:40:01Z	1757500801	32.71327636903549
APS36036	2025-09-10T10:50:01Z	1757501401	32.71327636903549
APS36036	2025-09-10T11:00:01Z	1757502001	32.21304055431017
APS36036	2025-09-10T11:10:01Z	1757502601	32.21304055431017
APS36036	2025-09-10T11:20:01Z	1757503201	31.71280473958485
APS36036	2025-09-10T11:30:01Z	1757503801	32.71327636903549
APS36036	2025-09-10T11:40:01Z	1757504401	33.213512183760805
APS36036	2025-09-10T11:50:01Z	1757505001	32.21304055431017
APS36036	2025-09-10T12:00:01Z	1757505601	34.714219627936764
APS36036	2025-09-10T12:10:01Z	1757506201	32.71327636903549
APS36036	2025-09-10T12:20:01Z	1757506801	32.21304055431017
APS36036	2025-09-10T12:30:01Z	1757507401	32.21304055431017
APS36036	2025-09-10T12:40:01Z	1757508001	32.21304055431017
APS36036	2025-09-10T12:50:01Z	1757508601	31.71280473958485
APS36036	2025-09-10T13:00:01Z	1757509201	32.21304055431017
APS36036	2025-09-10T13:10:01Z	1757509801	32.71327636903549
APS36036	2025-09-10T13:20:01Z	1757510401	32.71327636903549
APS36036	2025-09-10T13:30:01Z	1757511001	32.71327636903549
APS36036	2025-09-10T13:40:01Z	1757511601	33.213512183760805
APS36036	2025-09-10T13:50:01Z	1757512201	33.213512183760805
APS36036	2025-09-10T14:00:01Z	1757512801	32.71327636903549
APS36036	2025-09-10T14:10:01Z	1757513401	32.21304055431017
APS36036	2025-09-10T14:20:01Z	1757514001	32.71327636903549
APS36036	2025-09-10T14:30:01Z	1757514601	32.71327636903549
APS36036	2025-09-10T14:40:01Z	1757515201	32.21304055431017
APS36036	2025-09-10T14:50:01Z	1757515801	32.21304055431017
APS36036	2025-09-10T15:00:01Z	1757516401	32.21304055431017
APS36036	2025-09-10T15:10:01Z	1757517001	31.71280473958485
APS36036	2025-09-10T15:20:01Z	1757517601	31.71280473958485
APS36036	2025-09-10T15:30:01Z	1757518201	32.21304055431017
APS36036	2025-09-10T15:40:01Z	1757518801	32.21304055431017
APS36036	2025-09-10T15:50:01Z	1757519401	31.71280473958485
APS36036	2025-09-10T16:00:01Z	1757520001	32.21304055431017
APS36036	2025-09-10T16:10:01Z	1757520601	32.21304055431017
APS36036	2025-09-10T16:20:01Z	1757521201	32.71327636903549
APS36036	2025-09-10T16:30:01Z	1757521801	32.71327636903549
APS36036	2025-09-10T16:40:01Z	1757522401	32.71327636903549
APS36036	2025-09-10T16:50:01Z	1757523001	32.71327636903549
APS36036	2025-09-10T17:00:01Z	1757523601	32.71327636903549
APS36036	2025-09-10T17:10:01Z	1757524201	32.71327636903549
APS36036	2025-09-10T17:20:01Z	1757524801	32.71327636903549
APS36036	2025-09-10T17:30:01Z	1757525401	32.71327636903549
APS36036	2025-09-10T17:40:01Z	1757526001	33.213512183760805
APS36036	2025-09-10T17:50:01Z	1757526601	32.71327636903549
APS36036	2025-09-10T18:00:01Z	1757527201	32.71327636903549
APS36036	2025-09-10T18:10:01Z	1757527801	32.71327636903549
APS36036	2025-09-10T18:20:01Z	1757528401	32.71327636903549
APS36036	2025-09-10T18:30:01Z	1757529001	32.71327636903549
APS36036	2025-09-10T18:40:01Z	1757529601	32.71327636903549
APS36036	2025-09-10T18:50:01Z	1757530201	33.213512183760805
APS36036	2025-09-10T19:00:01Z	1757530801	36.21492707211273
APS36036	2025-09-10T19:10:01Z	1757531401	35.214455442662086
APS36036	2025-09-10T19:20:01Z	1757532001	35.71469125738741
APS36036	2025-09-10T19:30:01Z	1757532601	35.71469125738741
APS36036	2025-09-10T19:40:01Z	1757533201	34.714219627936764
APS36036	2025-09-10T19:50:01Z	1757533801	35.71469125738741
APS36036	2025-09-10T20:00:01Z	1757534401	33.71374799848613
APS36036	2025-09-10T20:10:01Z	1757535001	33.71374799848613
APS36036	2025-09-10T20:20:01Z	1757535601	33.213512183760805
APS36036	2025-09-10T20:30:01Z	1757536201	33.213512183760805
APS36036	2025-09-10T20:40:01Z	1757536801	33.71374799848613
APS36036	2025-09-10T20:50:01Z	1757537401	36.21492707211273
APS36036	2025-09-10T21:00:01Z	1757538001	35.71469125738741
APS36036	2025-09-10T21:10:01Z	1757538601	34.714219627936764
APS36036	2025-09-10T21:20:01Z	1757539201	34.714219627936764
APS36036	2025-09-10T21:30:01Z	1757539801	32.71327636903549
APS36036	2025-09-10T21:40:01Z	1757540401	32.71327636903549
APS36036	2025-09-10T21:50:01Z	1757541001	32.21304055431017
APS36036	2025-09-10T22:00:01Z	1757541601	32.71327636903549
APS36036	2025-09-10T22:10:01Z	1757542201	32.21304055431017
APS36036	2025-09-10T22:20:01Z	1757542801	32.71327636903549
APS36036	2025-09-10T22:30:01Z	1757543401	33.213512183760805
APS36036	2025-09-10T22:40:01Z	1757544001	33.71374799848613
APS36036	2025-09-10T22:50:01Z	1757544601	33.71374799848613
APS36036	2025-09-10T23:00:01Z	1757545201	33.71374799848613
APS36036	2025-09-10T23:10:01Z	1757545801	34.714219627936764
APS36036	2025-09-10T23:20:01Z	1757546401	34.714219627936764
APS36036	2025-09-10T23:30:01Z	1757547001	34.714219627936764
APS36036	2025-09-10T23:40:01Z	1757547601	34.714219627936764
APS36036	2025-09-10T23:50:01Z	1757548201	34.21398381321145
APS36036	2025-09-11T00:00:01Z	1757548801	34.21398381321145
APS36036	2025-09-11T00:10:01Z	1757549401	33.71374799848613
APS36036	2025-09-11T00:20:01Z	1757550001	33.213512183760805
APS36036	2025-09-11T00:30:01Z	1757550601	33.213512183760805
APS36036	2025-09-11T00:40:01Z	1757551201	33.71374799848613
APS36036	2025-09-11T00:50:01Z	1757551801	33.213512183760805
APS36036	2025-09-11T01:00:01Z	1757552401	33.213512183760805
APS36036	2025-09-11T01:10:01Z	1757553001	33.213512183760805
APS36036	2025-09-11T01:20:01Z	1757553601	34.21398381321145
APS36036	2025-09-11T01:30:01Z	1757554201	34.21398381321145
APS36036	2025-09-11T01:40:01Z	1757554801	33.71374799848613
APS36036	2025-09-11T01:50:01Z	1757555401	33.71374799848613
APS36036	2025-09-11T02:00:01Z	1757556001	33.71374799848613
APS36036	2025-09-11T02:10:01Z	1757556601	33.213512183760805
APS36036	2025-09-11T02:20:01Z	1757557201	33.213512183760805
APS36036	2025-09-11T02:30:01Z	1757557801	33.71374799848613
APS36036	2025-09-11T02:40:01Z	1757558401	33.213512183760805
APS36036	2025-09-11T02:50:01Z	1757559001	33.213512183760805
APS36036	2025-09-11T03:00:01Z	1757559601	33.71374799848613
APS36036	2025-09-11T03:10:01Z	1757560201	33.71374799848613
APS36036	2025-09-11T03:20:01Z	1757560801	33.213512183760805
APS36036	2025-09-11T03:30:01Z	1757561401	33.71374799848613
APS36036	2025-09-11T03:40:01Z	1757562001	33.213512183760805
APS36036	2025-09-11T03:50:01Z	1757562601	33.213512183760805
APS36036	2025-09-11T04:00:01Z	1757563201	33.213512183760805
APS36036	2025-09-11T04:10:01Z	1757563801	33.213512183760805
APS36036	2025-09-11T04:20:01Z	1757564401	32.71327636903549
APS36036	2025-09-11T04:30:01Z	1757565001	32.21304055431017
APS36036	2025-09-11T04:40:01Z	1757565601	32.21304055431017
APS36036	2025-09-11T04:50:01Z	1757566201	31.71280473958485
APS36036	2025-09-11T05:00:01Z	1757566801	31.212568924859532
APS36036	2025-09-11T05:10:01Z	1757567401	30.71233311013421
APS36036	2025-09-11T05:20:01Z	1757568001	30.212097295408892
APS36036	2025-09-11T05:30:01Z	1757568601	29.71186148068357
APS36036	2025-09-11T05:40:01Z	1757569201	30.71233311013421
APS36036	2025-09-11T05:50:01Z	1757569801	31.212568924859532
APS36036	2025-09-11T06:00:01Z	1757570401	32.21304055431017
APS36036	2025-09-11T06:10:01Z	1757571001	32.71327636903549
APS36036	2025-09-11T06:20:01Z	1757571601	31.71280473958485
APS36036	2025-09-11T06:30:01Z	1757572201	31.71280473958485
APS36036	2025-09-11T06:40:01Z	1757572801	31.212568924859532
APS36036	2025-09-11T06:50:01Z	1757573401	31.71280473958485
APS36036	2025-09-11T07:00:01Z	1757574001	31.71280473958485
APS36036	2025-09-11T07:10:01Z	1757574601	31.212568924859532
APS36036	2025-09-11T07:20:01Z	1757575201	31.71280473958485
APS36036	2025-09-11T07:30:01Z	1757575801	31.212568924859532
APS36036	2025-09-11T07:40:01Z	1757576401	31.212568924859532
APS36036	2025-09-11T07:50:01Z	1757577001	31.212568924859532
APS36036	2025-09-11T08:00:01Z	1757577601	31.212568924859532
APS36036	2025-09-11T08:10:01Z	1757578201	30.71233311013421
APS36036	2025-09-11T08:20:01Z	1757578801	30.71233311013421
APS36036	2025-09-11T08:30:01Z	1757579401	31.212568924859532
APS36036	2025-09-11T08:40:01Z	1757580001	31.212568924859532
APS36036	2025-09-11T08:50:01Z	1757580601	31.212568924859532
APS36036	2025-09-11T09:00:01Z	1757581201	30.71233311013421
APS36036	2025-09-11T09:10:01Z	1757581801	30.71233311013421
APS36036	2025-09-11T09:20:01Z	1757582401	30.212097295408892
APS36036	2025-09-11T09:30:01Z	1757583001	29.211625665958252
APS36036	2025-09-11T09:40:01Z	1757583601	30.71233311013421
APS36036	2025-09-11T09:50:01Z	1757584201	31.212568924859532
APS36036	2025-09-11T10:00:01Z	1757584801	33.213512183760805
APS36036	2025-09-11T10:10:01Z	1757585401	34.21398381321145
APS36036	2025-09-11T10:20:01Z	1757586001	34.714219627936764
APS36036	2025-09-11T10:30:01Z	1757586601	34.714219627936764
APS36036	2025-09-11T10:40:01Z	1757587201	34.21398381321145
APS36036	2025-09-11T10:50:01Z	1757587801	34.21398381321145
APS36036	2025-09-11T11:00:01Z	1757588401	34.21398381321145
APS36036	2025-09-11T11:10:01Z	1757589001	34.21398381321145
APS36036	2025-09-11T11:20:01Z	1757589601	33.71374799848613
APS36036	2025-09-11T11:30:01Z	1757590201	34.714219627936764
APS36036	2025-09-11T11:40:01Z	1757590801	33.71374799848613
APS36036	2025-09-11T11:50:01Z	1757591401	34.21398381321145
APS36036	2025-09-11T12:00:01Z	1757592001	34.714219627936764
APS36036	2025-09-11T12:10:01Z	1757592601	32.71327636903549
APS36036	2025-09-11T12:20:01Z	1757593201	32.21304055431017
APS36036	2025-09-11T12:30:01Z	1757593801	32.71327636903549
APS36036	2025-09-11T12:40:01Z	1757594401	32.21304055431017
APS36036	2025-09-11T12:50:01Z	1757595001	33.213512183760805
APS36036	2025-09-11T13:00:01Z	1757595601	32.21304055431017
APS36036	2025-09-11T13:10:01Z	1757596201	31.71280473958485
APS36036	2025-09-11T13:20:01Z	1757596801	31.71280473958485
APS36036	2025-09-11T13:30:01Z	1757597401	32.21304055431017
APS36036	2025-09-11T13:40:01Z	1757598001	32.71327636903549
APS36036	2025-09-11T13:50:01Z	1757598601	32.71327636903549
APS36036	2025-09-11T14:00:01Z	1757599201	32.71327636903549
APS36036	2025-09-11T14:10:01Z	1757599801	32.71327636903549
APS36036	2025-09-11T14:20:01Z	1757600401	33.213512183760805
APS36036	2025-09-11T14:30:01Z	1757601001	33.213512183760805
APS36036	2025-09-11T14:40:01Z	1757601601	33.71374799848613
APS36036	2025-09-11T14:50:01Z	1757602201	33.213512183760805
APS36036	2025-09-11T15:00:01Z	1757602801	33.213512183760805
APS36036	2025-09-11T15:10:01Z	1757603401	37.71563451628868
APS36036	2025-09-11T15:20:01Z	1757604001	37.71563451628868
APS36036	2025-09-11T15:30:01Z	1757604601	37.71563451628868
APS36036	2025-09-11T15:40:01Z	1757605201	33.213512183760805
APS36036	2025-09-11T15:50:01Z	1757605801	33.213512183760805
APS36036	2025-09-11T16:00:01Z	1757606401	32.71327636903549
APS36036	2025-09-11T16:10:01Z	1757607001	32.71327636903549
APS36036	2025-09-11T16:20:01Z	1757607601	33.71374799848613
APS36036	2025-09-11T16:30:01Z	1757608201	36.715162886838044
APS36036	2025-09-11T16:40:01Z	1757608801	37.21539870156336
APS36036	2025-09-11T16:50:01Z	1757609401	35.71469125738741
APS36036	2025-09-11T17:00:01Z	1757610001	35.214455442662086
APS36036	2025-09-11T17:10:01Z	1757610601	37.71563451628868
APS36036	2025-09-11T17:20:01Z	1757611201	38.215870331014
APS36036	2025-09-11T17:30:01Z	1757611801	38.215870331014
APS36036	2025-09-11T17:40:01Z	1757612401	37.71563451628868
APS36036	2025-09-11T17:50:01Z	1757613001	37.71563451628868
APS36036	2025-09-11T18:00:01Z	1757613601	37.21539870156336
APS36036	2025-09-11T18:10:01Z	1757614201	33.213512183760805
APS36036	2025-09-11T18:20:01Z	1757614801	32.21304055431017
APS36036	2025-09-11T18:30:01Z	1757615401	32.21304055431017
APS36036	2025-09-11T18:40:01Z	1757616001	35.71469125738741
APS36036	2025-09-11T18:50:01Z	1757616601	33.213512183760805
APS36036	2025-09-11T19:00:01Z	1757617201	32.71327636903549
APS36036	2025-09-11T19:10:01Z	1757617801	31.71280473958485
APS36036	2025-09-11T19:20:01Z	1757618401	31.71280473958485
APS36036	2025-09-11T19:30:01Z	1757619001	31.71280473958485
APS36036	2025-09-11T19:40:01Z	1757619601	31.71280473958485
APS36036	2025-09-11T19:50:01Z	1757620201	32.21304055431017
APS36036	2025-09-11T20:00:01Z	1757620801	32.21304055431017
APS36036	2025-09-11T20:10:01Z	1757621401	33.71374799848613
APS36036	2025-09-11T20:20:01Z	1757622001	36.21492707211273
APS36036	2025-09-11T20:30:01Z	1757622601	33.213512183760805
APS36036	2025-09-11T20:40:01Z	1757623201	32.21304055431017
APS36036	2025-09-11T20:50:01Z	1757623801	31.71280473958485
APS36036	2025-09-11T21:00:01Z	1757624401	33.213512183760805
APS36036	2025-09-11T21:10:01Z	1757625001	32.71327636903549
APS36036	2025-09-11T21:20:01Z	1757625601	32.21304055431017
APS36036	2025-09-11T21:30:01Z	1757626201	31.71280473958485
APS36036	2025-09-11T21:40:01Z	1757626801	32.71327636903549
APS36036	2025-09-11T21:50:01Z	1757627401	35.71469125738741
APS36036	2025-09-11T22:00:01Z	1757628001	35.71469125738741
APS36036	2025-09-11T22:10:01Z	1757628601	34.21398381321145
APS36036	2025-09-11T22:20:01Z	1757629201	34.21398381321145
APS36036	2025-09-11T22:30:01Z	1757629801	33.213512183760805
APS36036	2025-09-11T22:40:01Z	1757630401	35.214455442662086
APS36036	2025-09-11T22:50:01Z	1757631001	34.21398381321145
APS36036	2025-09-11T23:00:01Z	1757631601	33.71374799848613
APS36036	2025-09-11T23:10:01Z	1757632201	34.714219627936764
APS36036	2025-09-11T23:20:01Z	1757632801	34.714219627936764
APS36036	2025-09-11T23:30:01Z	1757633401	34.21398381321145
APS36036	2025-09-11T23:40:01Z	1757634001	34.21398381321145
APS36036	2025-09-11T23:50:01Z	1757634601	34.714219627936764
APS36036	2025-09-12T00:00:01Z	1757635201	34.21398381321145
APS36036	2025-09-12T00:10:01Z	1757635801	35.71469125738741
APS36036	2025-09-12T00:20:01Z	1757636401	33.213512183760805
