Bat_ID	DateTime	NumberDate	Temperature	avg_temp	avg_RH	deltaT
APS60156	2025-10-02T21:00:01Z	1759438801	29.086000000000002	13.805	75.16	15.281000000000002
APS60156	2025-10-02T21:10:01Z	1759439401	29.583000000000002	13.775	75.46	15.808000000000002
APS60156	2025-10-02T21:20:01Z	1759440001	29.583000000000002	13.76	75.44	15.823000000000002
APS60156	2025-10-02T21:30:01Z	1759440601	29.086000000000002	13.75	75.56	15.336000000000002
APS60156	2025-10-02T21:40:01Z	1759441201	29.086000000000002	13.75	75.68	15.336000000000002
APS60156	2025-10-02T21:50:01Z	1759441801	28.589	13.75	75.65	14.838999999999999
APS60156	2025-10-02T22:00:01Z	1759442401	28.092	13.775	75.62	14.316999999999998
APS60156	2025-10-02T22:10:01Z	1759443001	27.595	13.739999999999998	75.75	13.855
APS60156	2025-10-02T22:20:01Z	1759443601	27.098	13.739999999999998	75.94	13.358
APS60156	2025-10-02T22:30:01Z	1759444201	26.601	13.75	75.82	12.850999999999999
APS60156	2025-10-02T22:40:01Z	1759444801	26.104	13.75	75.9	12.354
APS60156	2025-10-02T22:50:01Z	1759445401	26.104	13.755	75.78	12.348999999999998
APS60156	2025-10-02T23:00:01Z	1759446001	25.607	13.735	75.87	11.872
APS60156	2025-10-02T23:10:01Z	1759446601	25.607	13.75	75.82	11.857
APS60156	2025-10-02T23:20:01Z	1759447201	25.607	13.775	75.79	11.831999999999999
APS60156	2025-10-02T23:30:01Z	1759447801	25.607	13.775	75.8	11.831999999999999
APS60156	2025-10-02T23:40:01Z	1759448401	25.607	13.745000000000001	75.78	11.861999999999998
APS60156	2025-10-02T23:50:01Z	1759449001	25.11	13.785	75.72	11.325
APS60156	2025-10-03T00:00:01Z	1759449601	25.11	13.785	75.62	11.325
APS60156	2025-10-03T00:10:01Z	1759450201	25.11	13.754999999999999	75.57	11.355
APS60156	2025-10-03T00:20:01Z	1759450801	25.11	13.775	75.48	11.334999999999999
APS60156	2025-10-03T00:30:01Z	1759451401	25.11	13.785	75.45	11.325
APS60156	2025-10-03T00:40:01Z	1759452001	24.613	13.775	75.38	10.838
APS60156	2025-10-03T00:50:01Z	1759452601	24.613	13.809999999999999	75.29	10.803
APS60156	2025-10-03T01:00:01Z	1759453201	24.613	13.7925	75.11	10.8205
APS60156	2025-10-03T01:10:01Z	1759453801	24.613	13.77125	75.2625	10.84175
APS60156	2025-10-03T01:20:01Z	1759454401	24.613	13.739999999999998	75.3775	10.873000000000001
APS60156	2025-10-03T01:30:01Z	1759455001	24.613	13.752500000000001	75.3925	10.860499999999998
APS60156	2025-10-03T01:40:01Z	1759455601	24.116	13.7675	75.2525	10.3485
APS60156	2025-10-03T01:50:01Z	1759456201	24.613	13.7625	75.1675	10.8505
APS60156	2025-10-03T02:00:01Z	1759456801	24.613	13.754999999999999	75.1675	10.858
APS60156	2025-10-03T02:10:01Z	1759457401	24.116	13.7625	75.1425	10.3535
APS60156	2025-10-03T02:20:01Z	1759458001	24.116	13.754999999999999	74.885	10.361
APS60156	2025-10-03T02:30:01Z	1759458601	24.116	13.76	74.85	10.356
APS60156	2025-10-03T02:40:01Z	1759459201	24.116	13.7625	74.8325	10.3535
APS60156	2025-10-03T02:50:01Z	1759459801	23.619	13.752500000000001	75.11	9.866499999999998
APS60156	2025-10-03T03:00:01Z	1759460401	23.619	13.7425	75.2725	9.8765
APS60156	2025-10-03T03:10:01Z	1759461001	23.619	13.76625	75.4675	9.85275
APS60156	2025-10-03T03:20:01Z	1759461601	24.116	13.7275	75.52	10.3885
APS60156	2025-10-03T03:30:01Z	1759462201	24.116	13.723749999999999	75.6125	10.39225
APS60156	2025-10-03T03:40:01Z	1759462801	24.116	13.7325	75.62	10.3835
APS60156	2025-10-03T03:50:01Z	1759463401	23.619	13.760000000000002	75.625	9.858999999999998
APS60156	2025-10-03T04:00:01Z	1759464001	23.619	13.72125	75.73	9.89775
APS60156	2025-10-03T04:10:01Z	1759464601	24.116	13.75	75.705	10.366
APS60156	2025-10-03T04:20:01Z	1759465201	24.116	13.7575	75.7675	10.3585
APS60156	2025-10-03T04:30:01Z	1759465801	24.116	13.72625	75.7975	10.38975
APS60156	2025-10-03T04:40:01Z	1759466401	24.116	13.71875	75.9475	10.39725
APS60156	2025-10-03T04:50:01Z	1759467001	24.116	13.739999999999998	75.8925	10.376000000000001
APS60156	2025-10-03T05:00:01Z	1759467601	24.116	13.7275	75.8625	10.3885
APS60156	2025-10-03T05:10:01Z	1759468201	23.619	13.7625	75.8675	9.8565
APS60156	2025-10-03T05:20:01Z	1759468801	23.619	13.7625	75.865	9.8565
APS60156	2025-10-03T05:30:01Z	1759469401	23.619	13.7675	75.92	9.8515
APS60156	2025-10-03T05:40:01Z	1759470001	23.619	13.7625	75.91	9.8565
APS60156	2025-10-03T05:50:01Z	1759470601	23.619	13.78125	75.935	9.83775
APS60156	2025-10-03T06:00:01Z	1759471201	23.619	13.760000000000002	75.86	9.858999999999998
APS60156	2025-10-03T06:10:01Z	1759471801	23.122	13.75	75.9625	9.372
APS60156	2025-10-03T06:20:01Z	1759472401	23.122	13.7675	75.9025	9.3545
APS60156	2025-10-03T06:30:01Z	1759473001	23.122	13.77875	75.8675	9.34325
APS60156	2025-10-03T06:40:01Z	1759473601	23.122	13.7475	75.7575	9.3745
APS60156	2025-10-03T06:50:01Z	1759474201	23.619	13.75	75.08	9.869
APS60156	2025-10-03T07:00:01Z	1759474801	23.619	13.75	74.3625	9.869
APS60156	2025-10-03T07:10:01Z	1759475401	23.619	13.752500000000001	73.84	9.866499999999998
APS60156	2025-10-03T07:20:01Z	1759476001	23.619	13.7575	73.5425	9.8615
APS60156	2025-10-03T07:30:01Z	1759476601	23.619	13.728750000000002	73.2125	9.890249999999998
APS60156	2025-10-03T07:40:01Z	1759477201	23.619	13.763750000000002	72.9475	9.855249999999998
APS60156	2025-10-03T07:50:01Z	1759477801	23.619	13.755	72.835	9.863999999999999
APS60156	2025-10-03T08:00:01Z	1759478401	23.619	13.78125	72.7375	9.83775
APS60156	2025-10-03T08:10:01Z	1759479001	23.619	13.76875	72.845	9.850249999999999
APS60156	2025-10-03T08:20:01Z	1759479601	23.619	13.76625	72.79	9.85275
APS60156	2025-10-03T08:30:01Z	1759480201	23.619	13.763750000000002	72.995	9.855249999999998
APS60156	2025-10-03T08:40:01Z	1759480801	23.619	13.75	73.155	9.869
APS60156	2025-10-03T08:50:01Z	1759481401	23.619	13.78875	73.6875	9.83025
APS60156	2025-10-03T09:00:01Z	1759482001	23.619	13.79625	74.2575	9.82275
APS60156	2025-10-03T09:10:01Z	1759482601	23.619	13.787500000000001	74.7325	9.831499999999998
APS60156	2025-10-03T09:20:01Z	1759483201	23.619	13.77125	75.175	9.84775
APS60156	2025-10-03T09:30:01Z	1759483801	23.619	13.79375	75.5175	9.82525
APS60156	2025-10-03T09:40:01Z	1759484401	23.619	13.77375	75.965	9.84525
APS60156	2025-10-03T09:50:01Z	1759485001	23.619	13.78875	76.1975	9.83025
APS60156	2025-10-03T10:00:01Z	1759485601	23.619	13.805	76.585	9.814
APS60156	2025-10-03T10:10:01Z	1759486201	23.619	13.79375	76.83	9.82525
APS60156	2025-10-03T10:20:01Z	1759486801	24.613	13.763750000000002	76.8975	10.849249999999998
APS60156	2025-10-03T10:30:01Z	1759487401	25.607	13.755	77.155	11.851999999999999
APS60156	2025-10-03T10:40:01Z	1759488001	25.607	13.75625	77.33	11.85075
APS60156	2025-10-03T10:50:01Z	1759488601	25.11	13.776250000000001	77.2675	11.333749999999998
APS60156	2025-10-03T11:00:01Z	1759489201	25.11	13.79375	77.6475	11.31625
APS60156	2025-10-03T11:10:01Z	1759489801	27.098	13.79375	78.115	13.30425
APS60156	2025-10-03T11:20:01Z	1759490401	32.068	13.776250000000001	78.225	18.291749999999997
APS60156	2025-10-03T11:30:01Z	1759491001	32.565	13.776250000000001	78.805	18.788749999999997
APS60156	2025-10-03T11:40:01Z	1759491601	33.062	13.8	79.1025	19.261999999999997
APS60156	2025-10-03T11:50:01Z	1759492201	33.062	13.76625	79.4825	19.295749999999998
APS60156	2025-10-03T12:00:01Z	1759492801	33.062	13.763750000000002	79.89	19.298249999999996
APS60156	2025-10-03T12:10:01Z	1759493401	33.062	13.77375	80.0225	19.288249999999998
APS60156	2025-10-03T12:20:01Z	1759494001	32.565	13.763750000000002	80.26	18.801249999999996
APS60156	2025-10-03T12:30:01Z	1759494601	33.062	13.76125	80.2375	19.300749999999997
APS60156	2025-10-03T12:40:01Z	1759495201	33.062	13.75375	80.195	19.308249999999997
APS60156	2025-10-03T12:50:01Z	1759495801	32.565	13.75625	80.2875	18.808749999999996
APS60156	2025-10-03T13:00:01Z	1759496401	33.062	13.776250000000001	80.455	19.285749999999997
APS60156	2025-10-03T13:10:01Z	1759497001	32.565	13.815	80.415	18.75
APS36106	2025-10-02T15:20:01Z	1759418401	31.673458118122614	13.8975	73.4825	17.775958118122613
APS36106	2025-10-02T15:30:01Z	1759419001	30.181788457219852	13.818750000000001	74.2775	16.36303845721985
APS36106	2025-10-02T15:40:01Z	1759419601	29.18734201661801	13.795	74.6725	15.392342016618011
APS36106	2025-10-02T15:50:01Z	1759420201	31.176234897821693	13.787500000000001	74.67	17.388734897821692
APS36106	2025-10-02T16:00:01Z	1759420801	29.68456523691893	13.8125	74.7925	15.872065236918932
APS36106	2025-10-02T16:10:01Z	1759421401	31.176234897821693	13.81625	74.87	17.359984897821693
APS36106	2025-10-02T16:20:01Z	1759422001	30.679011677520773	13.80625	74.9325	16.87276167752077
APS36106	2025-10-02T16:30:01Z	1759422601	29.68456523691893	13.81625	75.1175	15.868315236918932
APS36106	2025-10-02T16:40:01Z	1759423201	29.68456523691893	13.864999999999998	75.03	15.819565236918933
APS36106	2025-10-02T16:50:01Z	1759423801	29.68456523691893	13.795	74.98	15.889565236918932
APS36106	2025-10-02T17:00:01Z	1759424401	30.181788457219852	13.79	74.98	16.391788457219853
APS36106	2025-10-02T17:10:01Z	1759425001	29.68456523691893	13.8	74.95	15.884565236918931
APS36106	2025-10-02T17:20:01Z	1759425601	28.690118796317087	13.83	75.09	14.860118796317087
APS36106	2025-10-02T17:30:01Z	1759426201	28.690118796317087	13.83	75.03	14.860118796317087
APS36106	2025-10-02T17:40:01Z	1759426801	29.68456523691893	13.83	74.8	15.854565236918932
APS36106	2025-10-02T17:50:01Z	1759427401	29.18734201661801	13.795000000000002	74.84	15.39234201661801
APS36106	2025-10-02T18:00:01Z	1759428001	28.690118796317087	13.795000000000002	74.93	14.895118796317085
APS36106	2025-10-02T18:10:01Z	1759428601	29.68456523691893	13.8	75.26	15.884565236918931
APS36106	2025-10-02T18:20:01Z	1759429201	33.66235099932629	13.774999999999999	75.22	19.887350999326294
APS36106	2025-10-02T18:30:01Z	1759429801	30.181788457219852	13.77	75.38	16.411788457219853
APS36106	2025-10-02T18:40:01Z	1759430401	29.68456523691893	13.79	75.4	15.894565236918933
APS36106	2025-10-02T18:50:01Z	1759431001	29.18734201661801	13.785	75.49	15.402342016618011
APS36106	2025-10-02T19:00:01Z	1759431601	29.18734201661801	13.775	75.56	15.41234201661801
APS36106	2025-10-02T19:10:01Z	1759432201	31.176234897821693	13.775	75.49	17.401234897821695
APS36106	2025-10-02T19:20:01Z	1759432801	29.68456523691893	13.785	75.56	15.899565236918932
APS36106	2025-10-02T19:30:01Z	1759433401	28.690118796317087	13.79	75.33	14.900118796317088
APS36106	2025-10-02T19:40:01Z	1759434001	28.690118796317087	13.805	75.29	14.885118796317087
APS36106	2025-10-02T19:50:01Z	1759434601	27.695672355715246	13.8	75.26	13.895672355715245
APS36106	2025-10-02T20:00:01Z	1759435201	27.198449135414325	13.76	75.37	13.438449135414325
APS36106	2025-10-02T20:10:01Z	1759435801	27.198449135414325	13.75	75.73	13.448449135414325
APS36106	2025-10-02T20:20:01Z	1759436401	27.198449135414325	13.735	75.79	13.463449135414326
APS36106	2025-10-02T20:30:01Z	1759437001	27.198449135414325	13.745000000000001	75.77	13.453449135414324
APS36106	2025-10-02T20:40:01Z	1759437601	27.695672355715246	13.77	75.71	13.925672355715246
APS36106	2025-10-02T20:50:01Z	1759438201	27.695672355715246	13.780000000000001	75.7	13.915672355715245
APS36106	2025-10-02T21:00:01Z	1759438801	27.695672355715246	13.805	75.16	13.890672355715246
APS36106	2025-10-02T21:10:01Z	1759439401	28.690118796317087	13.775	75.46	14.915118796317087
APS36106	2025-10-02T21:20:01Z	1759440001	28.690118796317087	13.76	75.44	14.930118796317087
APS36106	2025-10-02T21:30:01Z	1759440601	27.695672355715246	13.75	75.56	13.945672355715246
APS36106	2025-10-02T21:40:01Z	1759441201	27.695672355715246	13.75	75.68	13.945672355715246
APS36106	2025-10-02T21:50:01Z	1759441801	26.701225915113405	13.75	75.65	12.951225915113405
APS36106	2025-10-02T22:00:01Z	1759442401	25.706779474511563	13.775	75.62	11.931779474511563
APS36106	2025-10-02T22:10:01Z	1759443001	25.209556254210643	13.739999999999998	75.75	11.469556254210644
APS36106	2025-10-02T22:20:01Z	1759443601	24.2151098136088	13.739999999999998	75.94	10.475109813608803
APS36106	2025-10-02T22:30:01Z	1759444201	23.71788659330788	13.75	75.82	9.967886593307881
APS36106	2025-10-02T22:40:01Z	1759444801	23.22066337300696	13.75	75.9	9.47066337300696
APS36106	2025-10-02T22:50:01Z	1759445401	23.22066337300696	13.755	75.78	9.46566337300696
APS36106	2025-10-02T23:00:01Z	1759446001	22.72344015270604	13.735	75.87	8.98844015270604
APS36106	2025-10-02T23:10:01Z	1759446601	22.72344015270604	13.75	75.82	8.97344015270604
APS36106	2025-10-02T23:20:01Z	1759447201	22.72344015270604	13.775	75.79	8.94844015270604
APS36106	2025-10-02T23:30:01Z	1759447801	22.72344015270604	13.775	75.8	8.94844015270604
APS36106	2025-10-02T23:40:01Z	1759448401	22.22621693240512	13.745000000000001	75.78	8.481216932405118
APS36106	2025-10-02T23:50:01Z	1759449001	22.22621693240512	13.785	75.72	8.44121693240512
APS36106	2025-10-03T00:00:01Z	1759449601	22.22621693240512	13.785	75.62	8.44121693240512
APS36106	2025-10-03T00:10:01Z	1759450201	22.22621693240512	13.754999999999999	75.57	8.47121693240512
APS36106	2025-10-03T00:20:01Z	1759450801	22.22621693240512	13.775	75.48	8.451216932405119
APS36106	2025-10-03T00:30:01Z	1759451401	22.22621693240512	13.785	75.45	8.44121693240512
APS36106	2025-10-03T00:40:01Z	1759452001	22.22621693240512	13.775	75.38	8.451216932405119
APS36106	2025-10-03T00:50:01Z	1759452601	22.22621693240512	13.809999999999999	75.29	8.41621693240512
APS36106	2025-10-03T01:00:01Z	1759453201	22.22621693240512	13.7925	75.11	8.433716932405119
APS36106	2025-10-03T01:10:01Z	1759453801	22.22621693240512	13.77125	75.2625	8.454966932405119
APS36106	2025-10-03T01:20:01Z	1759454401	22.22621693240512	13.739999999999998	75.3775	8.48621693240512
APS36106	2025-10-03T01:30:01Z	1759455001	22.22621693240512	13.752500000000001	75.3925	8.473716932405118
APS36106	2025-10-03T01:40:01Z	1759455601	22.22621693240512	13.7675	75.2525	8.45871693240512
APS36106	2025-10-03T01:50:01Z	1759456201	22.22621693240512	13.7625	75.1675	8.46371693240512
APS36106	2025-10-03T02:00:01Z	1759456801	22.22621693240512	13.754999999999999	75.1675	8.47121693240512
APS36106	2025-10-03T02:10:01Z	1759457401	22.22621693240512	13.7625	75.1425	8.46371693240512
APS36106	2025-10-03T02:20:01Z	1759458001	22.22621693240512	13.754999999999999	74.885	8.47121693240512
APS36106	2025-10-03T02:30:01Z	1759458601	22.22621693240512	13.76	74.85	8.46621693240512
APS36106	2025-10-03T02:40:01Z	1759459201	22.22621693240512	13.7625	74.8325	8.46371693240512
APS36106	2025-10-03T02:50:01Z	1759459801	22.22621693240512	13.752500000000001	75.11	8.473716932405118
APS36106	2025-10-03T03:00:01Z	1759460401	22.22621693240512	13.7425	75.2725	8.48371693240512
APS36106	2025-10-03T03:10:01Z	1759461001	22.22621693240512	13.76625	75.4675	8.45996693240512
APS36106	2025-10-03T03:20:01Z	1759461601	21.7289937121042	13.7275	75.52	8.0014937121042
APS36106	2025-10-03T03:30:01Z	1759462201	21.7289937121042	13.723749999999999	75.6125	8.0052437121042
APS36106	2025-10-03T03:40:01Z	1759462801	21.7289937121042	13.7325	75.62	7.996493712104199
APS36106	2025-10-03T03:50:01Z	1759463401	21.7289937121042	13.760000000000002	75.625	7.968993712104197
APS36106	2025-10-03T04:00:01Z	1759464001	21.7289937121042	13.72125	75.73	8.0077437121042
APS36106	2025-10-03T04:10:01Z	1759464601	21.7289937121042	13.75	75.705	7.978993712104199
APS36106	2025-10-03T04:20:01Z	1759465201	21.7289937121042	13.7575	75.7675	7.971493712104198
APS36106	2025-10-03T04:30:01Z	1759465801	21.7289937121042	13.72625	75.7975	8.002743712104198
APS36106	2025-10-03T04:40:01Z	1759466401	21.7289937121042	13.71875	75.9475	8.010243712104199
APS36106	2025-10-03T04:50:01Z	1759467001	21.7289937121042	13.739999999999998	75.8925	7.9889937121042
APS36106	2025-10-03T05:00:01Z	1759467601	21.7289937121042	13.7275	75.8625	8.0014937121042
APS36106	2025-10-03T05:10:01Z	1759468201	21.7289937121042	13.7625	75.8675	7.966493712104199
APS36106	2025-10-03T05:20:01Z	1759468801	21.7289937121042	13.7625	75.865	7.966493712104199
APS36106	2025-10-03T05:30:01Z	1759469401	21.7289937121042	13.7675	75.92	7.961493712104199
APS36106	2025-10-03T05:40:01Z	1759470001	21.7289937121042	13.7625	75.91	7.966493712104199
APS36106	2025-10-03T05:50:01Z	1759470601	21.7289937121042	13.78125	75.935	7.947743712104199
APS36106	2025-10-03T06:00:01Z	1759471201	21.7289937121042	13.760000000000002	75.86	7.968993712104197
APS36106	2025-10-03T06:10:01Z	1759471801	21.7289937121042	13.75	75.9625	7.978993712104199
APS36106	2025-10-03T06:20:01Z	1759472401	21.7289937121042	13.7675	75.9025	7.961493712104199
APS36106	2025-10-03T06:30:01Z	1759473001	21.7289937121042	13.77875	75.8675	7.950243712104198
APS36106	2025-10-03T06:40:01Z	1759473601	21.7289937121042	13.7475	75.7575	7.981493712104198
APS36106	2025-10-03T06:50:01Z	1759474201	21.7289937121042	13.75	75.08	7.978993712104199
APS36106	2025-10-03T07:00:01Z	1759474801	21.7289937121042	13.75	74.3625	7.978993712104199
APS36106	2025-10-03T07:10:01Z	1759475401	21.7289937121042	13.752500000000001	73.84	7.9764937121041974
APS36106	2025-10-03T07:20:01Z	1759476001	21.7289937121042	13.7575	73.5425	7.971493712104198
APS36106	2025-10-03T07:30:01Z	1759476601	21.7289937121042	13.728750000000002	73.2125	8.000243712104197
APS36106	2025-10-03T07:40:01Z	1759477201	21.7289937121042	13.763750000000002	72.9475	7.965243712104197
APS36106	2025-10-03T07:50:01Z	1759477801	21.7289937121042	13.755	72.835	7.973993712104198
APS36106	2025-10-03T08:00:01Z	1759478401	21.7289937121042	13.78125	72.7375	7.947743712104199
APS36106	2025-10-03T08:10:01Z	1759479001	21.7289937121042	13.76875	72.845	7.960243712104198
APS36106	2025-10-03T08:20:01Z	1759479601	21.7289937121042	13.76625	72.79	7.962743712104199
APS36106	2025-10-03T08:30:01Z	1759480201	21.7289937121042	13.763750000000002	72.995	7.965243712104197
APS36106	2025-10-03T08:40:01Z	1759480801	21.7289937121042	13.75	73.155	7.978993712104199
APS36106	2025-10-03T08:50:01Z	1759481401	21.7289937121042	13.78875	73.6875	7.940243712104198
APS36106	2025-10-03T09:00:01Z	1759482001	21.7289937121042	13.79625	74.2575	7.932743712104198
APS36106	2025-10-03T09:10:01Z	1759482601	23.22066337300696	13.787500000000001	74.7325	9.433163373006959
APS36106	2025-10-03T09:20:01Z	1759483201	26.204002694812484	13.77125	75.175	12.432752694812484
APS36106	2025-10-03T09:30:01Z	1759483801	27.695672355715246	13.79375	75.5175	13.901922355715246
APS36106	2025-10-03T09:40:01Z	1759484401	27.695672355715246	13.77375	75.965	13.921922355715246
APS36106	2025-10-03T09:50:01Z	1759485001	29.68456523691893	13.78875	76.1975	15.895815236918931
