Bat_ID	DateTime	NumberDate	Temperature
APS60113	2025-09-26T22:30:01Z	1758925801	24.906744186046513
APS60113	2025-09-26T22:40:01Z	1758926401	24.906744186046513
APS60113	2025-09-26T22:50:01Z	1758927001	24.906744186046513
APS60113	2025-09-26T23:00:01Z	1758927601	24.404108527131786
APS60113	2025-09-26T23:10:01Z	1758928201	25.409379844961244
APS60113	2025-09-26T23:20:01Z	1758928801	25.91201550387597
APS60113	2025-09-26T23:30:01Z	1758929401	25.91201550387597
APS60113	2025-09-26T23:40:01Z	1758930001	25.409379844961244
APS60113	2025-09-26T23:50:01Z	1758930601	24.906744186046513
APS60113	2025-09-27T00:00:01Z	1758931201	24.404108527131786
APS60113	2025-09-27T00:10:01Z	1758931801	24.404108527131786
APS60113	2025-09-27T00:20:01Z	1758932401	23.901472868217056
APS60113	2025-09-27T00:30:01Z	1758933001	23.901472868217056
APS60113	2025-09-27T00:40:01Z	1758933601	23.901472868217056
APS60113	2025-09-27T00:50:01Z	1758934201	23.901472868217056
APS60113	2025-09-27T01:00:01Z	1758934801	24.404108527131786
APS60113	2025-09-27T01:10:01Z	1758935401	23.901472868217056
APS60113	2025-09-27T01:20:01Z	1758936001	23.901472868217056
APS60113	2025-09-27T01:30:01Z	1758936601	23.901472868217056
APS60113	2025-09-27T01:40:01Z	1758937201	23.901472868217056
APS60113	2025-09-27T01:50:01Z	1758937801	23.901472868217056
APS60113	2025-09-27T02:00:01Z	1758938401	23.901472868217056
APS60113	2025-09-27T02:10:01Z	1758939001	23.398837209302325
APS60113	2025-09-27T02:20:01Z	1758939601	23.398837209302325
APS60113	2025-09-27T02:30:01Z	1758940201	23.398837209302325
APS60113	2025-09-27T02:40:01Z	1758940801	23.398837209302325
APS60113	2025-09-27T02:50:01Z	1758941401	23.398837209302325
APS60113	2025-09-27T03:00:01Z	1758942001	23.398837209302325
APS60113	2025-09-27T03:10:01Z	1758942601	23.398837209302325
APS60113	2025-09-27T03:20:01Z	1758943201	23.398837209302325
APS60113	2025-09-27T03:30:01Z	1758943801	23.398837209302325
APS60113	2025-09-27T03:40:01Z	1758944401	22.8962015503876
APS60113	2025-09-27T03:50:01Z	1758945001	22.8962015503876
APS60113	2025-09-27T04:00:01Z	1758945601	22.8962015503876
APS60113	2025-09-27T04:10:01Z	1758946201	22.8962015503876
APS60113	2025-09-27T04:20:01Z	1758946801	22.8962015503876
APS60113	2025-09-27T04:30:01Z	1758947401	22.39356589147287
APS60113	2025-09-27T04:40:01Z	1758948001	24.906744186046513
APS60113	2025-09-27T04:50:01Z	1758948601	24.404108527131786
APS60113	2025-09-27T05:00:01Z	1758949201	25.409379844961244
APS60113	2025-09-27T05:10:01Z	1758949801	25.409379844961244
APS60113	2025-09-27T05:20:01Z	1758950401	25.409379844961244
APS60113	2025-09-27T05:30:01Z	1758951001	25.409379844961244
APS60113	2025-09-27T05:40:01Z	1758951601	25.91201550387597
APS60113	2025-09-27T05:50:01Z	1758952201	25.409379844961244
APS60113	2025-09-27T06:00:01Z	1758952801	25.409379844961244
APS60113	2025-09-27T06:10:01Z	1758953401	25.409379844961244
APS60113	2025-09-27T06:20:01Z	1758954001	25.409379844961244
APS60113	2025-09-27T06:30:01Z	1758954601	26.917286821705428
APS60113	2025-09-27T06:40:01Z	1758955201	29.430465116279073
APS60113	2025-09-27T06:50:01Z	1758955801	28.927829457364343
APS60113	2025-09-27T07:00:01Z	1758956401	29.430465116279073
APS60113	2025-09-27T07:10:01Z	1758957001	28.927829457364343
APS60113	2025-09-27T07:20:01Z	1758957601	29.430465116279073
APS60113	2025-09-27T07:30:01Z	1758958201	27.922558139534885
APS60113	2025-09-27T07:40:01Z	1758958801	28.927829457364343
APS60113	2025-09-27T07:50:01Z	1758959401	28.927829457364343
APS60113	2025-09-27T08:00:01Z	1758960001	28.927829457364343
APS60113	2025-09-27T08:10:01Z	1758960601	27.922558139534885
APS60113	2025-09-27T08:20:01Z	1758961201	27.41992248062016
APS60113	2025-09-27T08:30:01Z	1758961801	26.917286821705428
APS60113	2025-09-27T08:40:01Z	1758962401	27.41992248062016
APS60113	2025-09-27T08:50:01Z	1758963001	27.41992248062016
APS60113	2025-09-27T09:00:01Z	1758963601	27.41992248062016
APS60113	2025-09-27T09:10:01Z	1758964201	26.917286821705428
APS60113	2025-09-27T09:20:01Z	1758964801	26.917286821705428
APS60113	2025-09-27T09:30:01Z	1758965401	26.917286821705428
APS60113	2025-09-27T09:40:01Z	1758966001	28.927829457364343
APS60113	2025-09-27T09:50:01Z	1758966601	28.425193798449612
APS60113	2025-09-27T10:00:01Z	1758967201	29.430465116279073
APS60113	2025-09-27T10:10:01Z	1758967801	29.430465116279073
APS60113	2025-09-27T10:20:01Z	1758968401	31.441007751937985
APS60113	2025-09-27T10:30:01Z	1758969001	30.938372093023258
APS60113	2025-09-27T10:40:01Z	1758969601	30.43573643410853
APS60113	2025-09-27T10:50:01Z	1758970201	30.43573643410853
APS60113	2025-09-27T11:00:01Z	1758970801	29.9331007751938
APS60113	2025-09-27T11:10:01Z	1758971401	28.927829457364343
APS60113	2025-09-27T11:20:01Z	1758972001	28.927829457364343
APS60113	2025-09-27T11:30:01Z	1758972601	28.425193798449612
APS60113	2025-09-27T11:40:01Z	1758973201	29.9331007751938
APS60113	2025-09-27T11:50:01Z	1758973801	30.43573643410853
APS60113	2025-09-27T12:00:01Z	1758974401	31.441007751937985
APS60113	2025-09-27T12:10:01Z	1758975001	30.938372093023258
APS60113	2025-09-27T12:20:01Z	1758975601	27.922558139534885
APS60113	2025-09-27T12:30:01Z	1758976201	29.9331007751938
APS60113	2025-09-27T12:40:01Z	1758976801	29.9331007751938
APS60113	2025-09-27T12:50:01Z	1758977401	32.44627906976744
APS60113	2025-09-27T13:00:01Z	1758978001	34.45682170542636
APS60113	2025-09-27T13:10:01Z	1758978601	33.451550387596896
APS60113	2025-09-27T13:20:01Z	1758979201	29.430465116279073
APS60113	2025-09-27T13:30:01Z	1758979801	30.43573643410853
APS60113	2025-09-27T13:40:01Z	1758980401	29.430465116279073
APS60113	2025-09-27T13:50:01Z	1758981001	25.91201550387597
APS60113	2025-09-27T14:00:01Z	1758981601	27.922558139534885
APS60113	2025-09-27T14:10:01Z	1758982201	29.430465116279073
APS60113	2025-09-27T14:20:01Z	1758982801	28.425193798449612
APS60113	2025-09-27T14:30:01Z	1758983401	35.46209302325582
APS60113	2025-09-27T14:40:01Z	1758984001	31.441007751937985
APS60113	2025-09-27T14:50:01Z	1758984601	32.44627906976744
APS60113	2025-09-27T15:00:01Z	1758985201	30.938372093023258
APS60113	2025-09-27T15:10:01Z	1758985801	30.938372093023258
APS60113	2025-09-27T15:20:01Z	1758986401	30.938372093023258
APS60113	2025-09-27T15:30:01Z	1758987001	32.44627906976744
APS60113	2025-09-27T15:40:01Z	1758987601	29.430465116279073
APS60113	2025-09-27T15:50:01Z	1758988201	28.927829457364343
APS60113	2025-09-27T16:00:01Z	1758988801	30.938372093023258
APS60113	2025-09-27T16:10:01Z	1758989401	30.43573643410853
APS60113	2025-09-27T16:20:01Z	1758990001	30.43573643410853
APS60113	2025-09-27T16:30:01Z	1758990601	30.43573643410853
APS60113	2025-09-27T16:40:01Z	1758991201	29.430465116279073
APS60113	2025-09-27T16:50:01Z	1758991801	28.927829457364343
APS60113	2025-09-27T17:00:01Z	1758992401	27.922558139534885
APS60113	2025-09-27T17:10:01Z	1758993001	27.41992248062016
APS60113	2025-09-27T17:20:01Z	1758993601	26.414651162790697
APS60113	2025-09-27T17:30:01Z	1758994201	25.91201550387597
APS60113	2025-09-27T17:40:01Z	1758994801	25.409379844961244
APS60113	2025-09-27T17:50:01Z	1758995401	24.906744186046513
APS60113	2025-09-27T18:00:01Z	1758996001	24.906744186046513
APS60113	2025-09-27T18:10:01Z	1758996601	24.906744186046513
APS60113	2025-09-27T18:20:01Z	1758997201	24.906744186046513
APS60113	2025-09-27T18:30:01Z	1758997801	24.906744186046513
APS60113	2025-09-27T18:40:01Z	1758998401	25.409379844961244
APS60113	2025-09-27T18:50:01Z	1758999001	25.91201550387597
APS60113	2025-09-27T19:00:01Z	1758999601	25.409379844961244
APS60113	2025-09-27T19:10:01Z	1759000201	24.906744186046513
APS60113	2025-09-27T19:20:01Z	1759000801	24.906744186046513
APS60113	2025-09-27T19:30:01Z	1759001401	24.906744186046513
APS60113	2025-09-27T19:40:01Z	1759002001	24.404108527131786
APS60113	2025-09-27T19:50:01Z	1759002601	24.404108527131786
APS60113	2025-09-27T20:00:01Z	1759003201	23.901472868217056
APS60113	2025-09-27T20:10:01Z	1759003801	23.901472868217056
APS60113	2025-09-27T20:20:01Z	1759004401	24.404108527131786
APS60113	2025-09-27T20:30:01Z	1759005001	24.404108527131786
APS60113	2025-09-27T20:40:01Z	1759005601	23.901472868217056
APS60113	2025-09-27T20:50:01Z	1759006201	23.901472868217056
APS60113	2025-09-27T21:00:01Z	1759006801	23.398837209302325
APS60113	2025-09-27T21:10:01Z	1759007401	23.398837209302325
APS60113	2025-09-27T21:20:01Z	1759008001	23.398837209302325
APS60113	2025-09-27T21:30:01Z	1759008601	22.8962015503876
APS60113	2025-09-27T21:40:01Z	1759009201	25.409379844961244
APS60113	2025-09-27T21:50:01Z	1759009801	27.41992248062016
APS60113	2025-09-27T22:00:01Z	1759010401	26.917286821705428
APS60113	2025-09-27T22:10:01Z	1759011001	26.414651162790697
APS60113	2025-09-27T22:20:01Z	1759011601	25.91201550387597
APS60113	2025-09-27T22:30:01Z	1759012201	25.409379844961244
APS60113	2025-09-27T22:40:01Z	1759012801	24.906744186046513
APS60113	2025-09-27T22:50:01Z	1759013401	24.404108527131786
APS60113	2025-09-27T23:00:01Z	1759014001	24.404108527131786
APS60113	2025-09-27T23:10:01Z	1759014601	24.906744186046513
APS60113	2025-09-27T23:20:01Z	1759015201	24.906744186046513
APS60113	2025-09-27T23:30:01Z	1759015801	24.404108527131786
APS60113	2025-09-27T23:40:01Z	1759016401	24.404108527131786
APS60113	2025-09-27T23:50:01Z	1759017001	24.404108527131786
APS60113	2025-09-28T00:00:01Z	1759017601	23.901472868217056
APS60113	2025-09-28T00:10:01Z	1759018201	23.901472868217056
APS60113	2025-09-28T00:20:01Z	1759018801	23.901472868217056
APS60113	2025-09-28T00:30:01Z	1759019401	23.901472868217056
APS60113	2025-09-28T00:40:01Z	1759020001	23.398837209302325
APS60113	2025-09-28T00:50:01Z	1759020601	23.398837209302325
APS60113	2025-09-28T01:00:01Z	1759021201	23.398837209302325
APS60113	2025-09-28T01:10:01Z	1759021801	23.398837209302325
APS60113	2025-09-28T01:20:01Z	1759022401	23.398837209302325
APS60113	2025-09-28T01:30:01Z	1759023001	23.398837209302325
APS60113	2025-09-28T01:40:01Z	1759023601	22.8962015503876
APS60113	2025-09-28T01:50:01Z	1759024201	22.8962015503876
APS60113	2025-09-28T02:00:01Z	1759024801	22.8962015503876
APS60113	2025-09-28T02:10:01Z	1759025401	22.8962015503876
APS60113	2025-09-28T02:20:01Z	1759026001	22.8962015503876
APS60113	2025-09-28T02:30:01Z	1759026601	22.8962015503876
APS60113	2025-09-28T02:40:01Z	1759027201	22.8962015503876
APS60113	2025-09-28T02:50:01Z	1759027801	22.8962015503876
APS60113	2025-09-28T03:00:01Z	1759028401	22.8962015503876
APS60113	2025-09-28T03:10:01Z	1759029001	22.8962015503876
APS60113	2025-09-28T03:20:01Z	1759029601	22.8962015503876
APS60113	2025-09-28T03:30:01Z	1759030201	22.8962015503876
APS60113	2025-09-28T03:40:01Z	1759030801	22.8962015503876
APS60113	2025-09-28T03:50:01Z	1759031401	22.8962015503876
APS60113	2025-09-28T04:00:01Z	1759032001	22.8962015503876
APS60113	2025-09-28T04:10:01Z	1759032601	22.8962015503876
APS60113	2025-09-28T04:20:01Z	1759033201	22.8962015503876
APS60113	2025-09-28T04:30:01Z	1759033801	22.8962015503876
APS60113	2025-09-28T04:40:01Z	1759034401	22.8962015503876
APS60113	2025-09-28T04:50:01Z	1759035001	22.8962015503876
APS60113	2025-09-28T05:00:01Z	1759035601	22.8962015503876
APS60113	2025-09-28T05:10:01Z	1759036201	22.8962015503876
APS60113	2025-09-28T05:20:01Z	1759036801	22.8962015503876
APS60113	2025-09-28T05:30:01Z	1759037401	22.8962015503876
APS60113	2025-09-28T05:40:01Z	1759038001	22.8962015503876
APS60113	2025-09-28T05:50:01Z	1759038601	22.8962015503876
APS60113	2025-09-28T06:00:01Z	1759039201	22.8962015503876
APS60113	2025-09-28T06:10:01Z	1759039801	22.8962015503876
APS60113	2025-09-28T06:20:01Z	1759040401	22.8962015503876
APS60113	2025-09-28T06:30:01Z	1759041001	22.8962015503876
APS60113	2025-09-28T06:40:01Z	1759041601	22.8962015503876
APS60113	2025-09-28T06:50:01Z	1759042201	22.8962015503876
APS60113	2025-09-28T07:00:01Z	1759042801	22.8962015503876
APS60113	2025-09-28T07:10:01Z	1759043401	22.8962015503876
APS60113	2025-09-28T07:20:01Z	1759044001	22.8962015503876
APS60113	2025-09-28T07:30:01Z	1759044601	22.8962015503876
APS60113	2025-09-28T07:40:01Z	1759045201	22.8962015503876
APS60113	2025-09-28T07:50:01Z	1759045801	22.8962015503876
APS60113	2025-09-28T08:00:01Z	1759046401	22.8962015503876
APS60113	2025-09-28T08:10:01Z	1759047001	22.8962015503876
APS60113	2025-09-28T08:20:01Z	1759047601	22.8962015503876
APS60113	2025-09-28T08:30:01Z	1759048201	22.8962015503876
APS60113	2025-09-28T08:40:01Z	1759048801	22.8962015503876
APS60113	2025-09-28T08:50:01Z	1759049401	22.8962015503876
APS60113	2025-09-28T09:00:01Z	1759050001	22.8962015503876
APS60113	2025-09-28T09:10:01Z	1759050601	22.8962015503876
APS60113	2025-09-28T09:20:01Z	1759051201	22.8962015503876
APS60113	2025-09-28T09:30:01Z	1759051801	22.8962015503876
APS60113	2025-09-28T09:40:01Z	1759052401	22.8962015503876
APS60113	2025-09-28T09:50:01Z	1759053001	22.39356589147287
APS60113	2025-09-28T10:00:01Z	1759053601	22.39356589147287
APS60113	2025-09-28T10:10:01Z	1759054201	22.39356589147287
APS60113	2025-09-28T10:20:01Z	1759054801	24.906744186046513
APS60113	2025-09-28T10:30:01Z	1759055401	28.425193798449612
APS60113	2025-09-28T10:40:01Z	1759056001	30.43573643410853
APS60113	2025-09-28T10:50:01Z	1759056601	30.938372093023258
APS60113	2025-09-28T11:00:01Z	1759057201	31.441007751937985
APS60113	2025-09-28T11:10:01Z	1759057801	31.943643410852715
APS60113	2025-09-28T11:20:01Z	1759058401	30.938372093023258
APS60113	2025-09-28T11:30:01Z	1759059001	30.938372093023258
APS60113	2025-09-28T11:40:01Z	1759059601	29.9331007751938
APS60113	2025-09-28T11:50:01Z	1759060201	29.430465116279073
APS60113	2025-09-28T12:00:01Z	1759060801	29.9331007751938
APS60113	2025-09-28T12:10:01Z	1759061401	28.927829457364343
APS60113	2025-09-28T12:20:01Z	1759062001	28.927829457364343
APS60113	2025-09-28T12:30:01Z	1759062601	33.95418604651163
APS60113	2025-09-28T12:40:01Z	1759063201	32.94891472868217
APS60113	2025-09-28T12:50:01Z	1759063801	32.94891472868217
APS60113	2025-09-28T13:00:01Z	1759064401	33.451550387596896
APS60113	2025-09-28T13:10:01Z	1759065001	29.430465116279073
APS60113	2025-09-28T13:20:01Z	1759065601	30.43573643410853
APS60113	2025-09-28T13:30:01Z	1759066201	30.938372093023258
APS60113	2025-09-28T13:40:01Z	1759066801	31.943643410852715
APS60113	2025-09-28T13:50:01Z	1759067401	31.943643410852715
APS60113	2025-09-28T14:00:01Z	1759068001	31.943643410852715
APS60115	2025-09-03T14:00:01Z	1756908001	29.511411042944786
APS60115	2025-09-03T14:10:01Z	1756908601	34.483803680981595
APS60115	2025-09-03T14:20:01Z	1756909201	33.48932515337423
APS60115	2025-09-03T14:30:01Z	1756909801	32.992085889570554
APS60115	2025-09-03T14:40:01Z	1756910401	31.997607361963194
APS60115	2025-09-03T14:50:01Z	1756911001	31.500368098159512
APS60115	2025-09-03T15:00:01Z	1756911601	31.00312883435583
APS60115	2025-09-03T15:10:01Z	1756912201	32.49484662576687
APS60115	2025-09-03T15:20:01Z	1756912801	32.992085889570554
APS60115	2025-09-03T15:30:01Z	1756913401	34.483803680981595
APS60115	2025-09-03T15:40:01Z	1756914001	34.98104294478528
APS60115	2025-09-03T15:50:01Z	1756914601	34.98104294478528
APS60115	2025-09-03T16:00:01Z	1756915201	34.98104294478528
APS60115	2025-09-03T16:10:01Z	1756915801	34.483803680981595
APS60115	2025-09-03T16:20:01Z	1756916401	33.98656441717792
APS60115	2025-09-03T16:30:01Z	1756917001	34.483803680981595
APS60115	2025-09-03T16:40:01Z	1756917601	34.483803680981595
APS60115	2025-09-03T16:50:01Z	1756918201	33.98656441717792
APS60115	2025-09-03T17:00:01Z	1756918801	33.98656441717792
APS60115	2025-09-03T17:10:01Z	1756919401	33.98656441717792
APS60115	2025-09-03T17:20:01Z	1756920001	33.98656441717792
APS60115	2025-09-03T17:30:01Z	1756920601	33.98656441717792
APS60115	2025-09-03T17:40:01Z	1756921201	33.98656441717792
APS60115	2025-09-03T17:50:01Z	1756921801	33.48932515337423
APS60115	2025-09-03T18:00:01Z	1756922401	33.48932515337423
APS60115	2025-09-03T18:10:01Z	1756923001	33.48932515337423
APS60115	2025-09-03T18:20:01Z	1756923601	33.98656441717792
APS60115	2025-09-03T18:30:01Z	1756924201	33.98656441717792
APS60115	2025-09-03T18:40:01Z	1756924801	33.98656441717792
APS60115	2025-09-03T18:50:01Z	1756925401	33.98656441717792
APS60115	2025-09-03T19:00:01Z	1756926001	33.98656441717792
APS60115	2025-09-03T19:10:01Z	1756926601	33.48932515337423
APS60115	2025-09-03T19:20:01Z	1756927201	33.48932515337423
APS60115	2025-09-03T19:30:01Z	1756927801	33.48932515337423
APS60115	2025-09-03T19:40:01Z	1756928401	32.992085889570554
APS60115	2025-09-03T19:50:01Z	1756929001	33.48932515337423
APS60115	2025-09-03T20:00:01Z	1756929601	33.48932515337423
APS60115	2025-09-03T20:10:01Z	1756930201	33.48932515337423
APS60115	2025-09-03T20:20:01Z	1756930801	33.48932515337423
APS60115	2025-09-03T20:30:01Z	1756931401	33.48932515337423
APS60115	2025-09-03T20:40:01Z	1756932001	33.48932515337423
APS60115	2025-09-03T20:50:01Z	1756932601	33.48932515337423
APS60115	2025-09-03T21:00:01Z	1756933201	33.48932515337423
APS60115	2025-09-03T21:10:01Z	1756933801	33.48932515337423
APS60115	2025-09-03T21:20:01Z	1756934401	33.48932515337423
APS60115	2025-09-03T21:30:01Z	1756935001	33.48932515337423
APS60115	2025-09-03T21:40:01Z	1756935601	33.48932515337423
APS60115	2025-09-03T21:50:01Z	1756936201	32.992085889570554
APS60115	2025-09-03T22:00:01Z	1756936801	32.992085889570554
APS60115	2025-09-03T22:10:01Z	1756937401	34.483803680981595
APS60115	2025-09-03T22:20:01Z	1756938001	35.47828220858896
APS60115	2025-09-03T22:30:01Z	1756938601	34.483803680981595
APS60115	2025-09-03T22:40:01Z	1756939201	34.483803680981595
APS60115	2025-09-03T22:50:01Z	1756939801	35.47828220858896
APS60115	2025-09-03T23:00:01Z	1756940401	34.98104294478528
APS60115	2025-09-03T23:10:01Z	1756941001	33.98656441717792
APS60115	2025-09-03T23:20:01Z	1756941601	33.48932515337423
APS60115	2025-09-03T23:30:01Z	1756942201	32.992085889570554
APS60115	2025-09-03T23:40:01Z	1756942801	32.992085889570554
APS60115	2025-09-03T23:50:01Z	1756943401	32.992085889570554
APS60115	2025-09-04T00:00:01Z	1756944001	32.992085889570554
APS60115	2025-09-04T00:10:01Z	1756944601	32.49484662576687
APS60115	2025-09-04T00:20:01Z	1756945201	32.49484662576687
APS60115	2025-09-04T00:30:01Z	1756945801	31.997607361963194
APS60115	2025-09-04T00:40:01Z	1756946401	31.997607361963194
APS60115	2025-09-04T00:50:01Z	1756947001	31.500368098159512
APS60115	2025-09-04T01:00:01Z	1756947601	32.49484662576687
APS60115	2025-09-04T01:10:01Z	1756948201	31.997607361963194
APS60115	2025-09-04T01:20:01Z	1756948801	31.997607361963194
APS60115	2025-09-04T01:30:01Z	1756949401	32.49484662576687
APS60115	2025-09-04T01:40:01Z	1756950001	31.00312883435583
APS60115	2025-09-04T01:50:01Z	1756950601	30.008650306748468
APS60115	2025-09-04T02:00:01Z	1756951201	30.008650306748468
APS60115	2025-09-04T02:10:01Z	1756951801	29.014171779141105
APS60115	2025-09-04T02:20:01Z	1756952401	28.516932515337427
APS60115	2025-09-04T02:30:01Z	1756953001	28.019693251533745
APS60115	2025-09-04T02:40:01Z	1756953601	29.511411042944786
APS60115	2025-09-04T02:50:01Z	1756954201	29.511411042944786
APS60115	2025-09-04T03:00:01Z	1756954801	29.014171779141105
APS60115	2025-09-04T03:10:01Z	1756955401	30.008650306748468
APS60115	2025-09-04T03:20:01Z	1756956001	29.511411042944786
APS60115	2025-09-04T03:30:01Z	1756956601	30.50588957055215
APS60115	2025-09-04T03:40:01Z	1756957201	29.014171779141105
APS60115	2025-09-04T03:50:01Z	1756957801	28.516932515337427
APS60115	2025-09-04T04:00:01Z	1756958401	29.014171779141105
APS60115	2025-09-04T04:10:01Z	1756959001	29.014171779141105
APS60115	2025-09-04T04:20:01Z	1756959601	28.019693251533745
APS60115	2025-09-04T04:30:01Z	1756960201	29.014171779141105
APS60115	2025-09-04T04:40:01Z	1756960801	29.511411042944786
APS60115	2025-09-04T04:50:01Z	1756961401	30.008650306748468
APS60115	2025-09-04T05:00:01Z	1756962001	33.98656441717792
APS60115	2025-09-04T05:10:01Z	1756962601	33.98656441717792
APS60115	2025-09-04T05:20:01Z	1756963201	33.98656441717792
APS60115	2025-09-04T05:30:01Z	1756963801	33.48932515337423
APS60115	2025-09-04T05:40:01Z	1756964401	33.98656441717792
APS60115	2025-09-04T05:50:01Z	1756965001	31.997607361963194
APS60115	2025-09-04T06:00:01Z	1756965601	30.008650306748468
APS60115	2025-09-04T06:10:01Z	1756966201	28.516932515337427
