Bat_ID	DateTime	NumberDate	Temperature
APS60135	2025-10-01T18:00:01Z	1759341601	31.483538461538462
APS60135	2025-10-01T18:10:01Z	1759342201	33.977384615384615
APS60135	2025-10-01T18:20:01Z	1759342801	33.47861538461539
APS60135	2025-10-01T18:30:01Z	1759343401	33.977384615384615
APS60135	2025-10-01T18:40:01Z	1759344001	32.979846153846154
APS60135	2025-10-01T18:50:01Z	1759344601	33.47861538461539
APS60135	2025-10-01T19:00:01Z	1759345201	31.483538461538462
APS60135	2025-10-01T19:10:01Z	1759345801	30.486000000000004
APS60135	2025-10-01T19:20:01Z	1759346401	30.486000000000004
APS60135	2025-10-01T19:30:01Z	1759347001	31.982307692307696
APS60135	2025-10-01T19:40:01Z	1759347601	30.98476923076923
APS60135	2025-10-01T19:50:01Z	1759348201	31.483538461538462
APS60135	2025-10-01T20:00:01Z	1759348801	30.98476923076923
APS60135	2025-10-01T20:10:01Z	1759349401	32.48107692307692
APS60135	2025-10-01T20:20:01Z	1759350001	33.47861538461539
APS60135	2025-10-01T20:30:01Z	1759350601	33.47861538461539
APS60135	2025-10-01T20:40:01Z	1759351201	33.977384615384615
APS60135	2025-10-01T20:50:01Z	1759351801	34.47615384615385
APS60135	2025-10-01T21:00:01Z	1759352401	34.47615384615385
APS60135	2025-10-01T21:10:01Z	1759353001	33.977384615384615
APS60135	2025-10-01T21:20:01Z	1759353601	32.48107692307692
APS60135	2025-10-01T21:30:01Z	1759354201	31.483538461538462
APS60135	2025-10-01T21:40:01Z	1759354801	31.982307692307696
APS60135	2025-10-01T21:50:01Z	1759355401	33.47861538461539
APS60135	2025-10-01T22:00:01Z	1759356001	32.48107692307692
APS60135	2025-10-01T22:10:01Z	1759356601	32.48107692307692
APS60135	2025-10-01T22:20:01Z	1759357201	34.47615384615385
APS60135	2025-10-01T22:30:01Z	1759357801	34.47615384615385
APS60135	2025-10-01T22:40:01Z	1759358401	31.982307692307696
APS60135	2025-10-01T22:50:01Z	1759359001	31.483538461538462
APS60135	2025-10-01T23:00:01Z	1759359601	31.483538461538462
APS60135	2025-10-01T23:10:01Z	1759360201	30.98476923076923
APS60135	2025-10-01T23:20:01Z	1759360801	31.483538461538462
APS60135	2025-10-01T23:30:01Z	1759361401	30.98476923076923
APS60135	2025-10-01T23:40:01Z	1759362001	29.98723076923077
APS60135	2025-10-01T23:50:01Z	1759362601	28.989692307692312
APS60135	2025-10-02T00:00:01Z	1759363201	28.989692307692312
APS60135	2025-10-02T00:10:01Z	1759363801	28.490923076923078
APS60135	2025-10-02T00:20:01Z	1759364401	28.490923076923078
APS60135	2025-10-02T00:30:01Z	1759365001	27.992153846153847
APS60135	2025-10-02T00:40:01Z	1759365601	27.493384615384617
APS60135	2025-10-02T00:50:01Z	1759366201	27.493384615384617
APS60135	2025-10-02T01:00:01Z	1759366801	26.994615384615386
APS60135	2025-10-02T01:10:01Z	1759367401	26.994615384615386
APS60135	2025-10-02T01:20:01Z	1759368001	26.495846153846156
APS60135	2025-10-02T01:30:01Z	1759368601	26.495846153846156
APS60135	2025-10-02T01:40:01Z	1759369201	26.495846153846156
APS60135	2025-10-02T01:50:01Z	1759369801	25.997076923076925
APS60135	2025-10-02T02:00:01Z	1759370401	25.498307692307694
APS60135	2025-10-02T02:10:01Z	1759371001	25.498307692307694
APS60135	2025-10-02T02:20:01Z	1759371601	24.999538461538464
APS60135	2025-10-02T02:30:01Z	1759372201	24.999538461538464
APS60135	2025-10-02T02:40:01Z	1759372801	24.999538461538464
APS60135	2025-10-02T02:50:01Z	1759373401	24.999538461538464
APS60135	2025-10-02T03:00:01Z	1759374001	24.999538461538464
APS60135	2025-10-02T03:10:01Z	1759374601	24.999538461538464
APS60135	2025-10-02T03:20:01Z	1759375201	24.500769230769233
APS60135	2025-10-02T03:30:01Z	1759375801	24.500769230769233
APS60135	2025-10-02T03:40:01Z	1759376401	24.500769230769233
APS60135	2025-10-02T03:50:01Z	1759377001	24.500769230769233
APS60135	2025-10-02T04:00:01Z	1759377601	24.500769230769233
APS60135	2025-10-02T04:10:01Z	1759378201	24.002000000000002
APS60135	2025-10-02T04:20:01Z	1759378801	24.002000000000002
APS60135	2025-10-02T04:30:01Z	1759379401	24.002000000000002
APS60135	2025-10-02T04:40:01Z	1759380001	24.002000000000002
APS60135	2025-10-02T04:50:01Z	1759380601	24.002000000000002
APS60135	2025-10-02T05:00:01Z	1759381201	24.002000000000002
APS60135	2025-10-02T05:10:01Z	1759381801	24.002000000000002
APS60135	2025-10-02T05:20:01Z	1759382401	24.002000000000002
APS60135	2025-10-02T05:30:01Z	1759383001	23.503230769230772
APS60135	2025-10-02T05:40:01Z	1759383601	23.503230769230772
APS60135	2025-10-02T05:50:01Z	1759384201	23.503230769230772
APS60135	2025-10-02T06:00:01Z	1759384801	23.503230769230772
APS60135	2025-10-02T06:10:01Z	1759385401	23.503230769230772
APS60135	2025-10-02T06:20:01Z	1759386001	23.503230769230772
APS60135	2025-10-02T06:30:01Z	1759386601	23.503230769230772
APS60135	2025-10-02T06:40:01Z	1759387201	23.503230769230772
APS60135	2025-10-02T06:50:01Z	1759387801	23.503230769230772
APS60135	2025-10-02T07:00:01Z	1759388401	23.503230769230772
APS60135	2025-10-02T07:10:01Z	1759389001	23.503230769230772
APS60135	2025-10-02T07:20:01Z	1759389601	23.503230769230772
APS60135	2025-10-02T07:30:01Z	1759390201	23.503230769230772
APS60135	2025-10-02T07:40:01Z	1759390801	23.503230769230772
APS60135	2025-10-02T07:50:01Z	1759391401	23.503230769230772
APS60135	2025-10-02T08:00:01Z	1759392001	23.503230769230772
APS60135	2025-10-02T08:10:01Z	1759392601	23.503230769230772
APS60135	2025-10-02T08:20:01Z	1759393201	23.503230769230772
APS60135	2025-10-02T08:30:01Z	1759393801	23.503230769230772
APS60135	2025-10-02T08:40:01Z	1759394401	23.503230769230772
APS60135	2025-10-02T08:50:01Z	1759395001	23.503230769230772
APS60135	2025-10-02T09:00:01Z	1759395601	23.503230769230772
APS60135	2025-10-02T09:10:01Z	1759396201	23.503230769230772
APS60135	2025-10-02T09:20:01Z	1759396801	23.503230769230772
APS60135	2025-10-02T09:30:01Z	1759397401	23.503230769230772
APS60135	2025-10-02T09:40:01Z	1759398001	23.503230769230772
APS60135	2025-10-02T09:50:01Z	1759398601	23.004461538461538
APS60135	2025-10-02T10:00:01Z	1759399201	23.004461538461538
APS60135	2025-10-02T10:10:01Z	1759399801	23.503230769230772
APS60135	2025-10-02T10:20:01Z	1759400401	23.503230769230772
APS60135	2025-10-02T10:30:01Z	1759401001	23.503230769230772
APS60135	2025-10-02T10:40:01Z	1759401601	23.503230769230772
APS60135	2025-10-02T10:50:01Z	1759402201	23.503230769230772
APS60135	2025-10-02T11:00:01Z	1759402801	23.503230769230772
APS60135	2025-10-02T11:10:01Z	1759403401	23.503230769230772
APS60135	2025-10-02T11:20:01Z	1759404001	25.997076923076925
APS60135	2025-10-02T11:30:01Z	1759404601	32.48107692307692
APS60135	2025-10-02T11:40:01Z	1759405201	31.982307692307696
APS60135	2025-10-02T11:50:01Z	1759405801	32.979846153846154
APS60135	2025-10-02T12:00:01Z	1759406401	32.48107692307692
APS60135	2025-10-02T12:10:01Z	1759407001	31.982307692307696
APS60135	2025-10-02T12:20:01Z	1759407601	31.483538461538462
APS60135	2025-10-02T12:30:01Z	1759408201	33.977384615384615
APS60135	2025-10-02T12:40:01Z	1759408801	33.977384615384615
APS60135	2025-10-02T12:50:01Z	1759409401	32.48107692307692
APS60135	2025-10-02T13:00:01Z	1759410001	31.982307692307696
APS60135	2025-10-02T13:10:01Z	1759410601	32.48107692307692
APS60135	2025-10-02T13:20:01Z	1759411201	33.47861538461539
APS60135	2025-10-02T13:30:01Z	1759411801	34.974923076923076
APS60135	2025-10-02T13:40:01Z	1759412401	31.982307692307696
APS60135	2025-10-02T13:50:01Z	1759413001	30.98476923076923
APS60135	2025-10-02T14:00:01Z	1759413601	30.486000000000004
APS60135	2025-10-02T14:10:01Z	1759414201	30.486000000000004
APS60135	2025-10-02T14:20:01Z	1759414801	29.98723076923077
APS60135	2025-10-02T14:30:01Z	1759415401	30.98476923076923
APS60135	2025-10-02T14:40:01Z	1759416001	30.98476923076923
APS60135	2025-10-02T14:50:01Z	1759416601	29.98723076923077
APS60135	2025-10-02T15:00:01Z	1759417201	29.48846153846154
APS60135	2025-10-02T15:10:01Z	1759417801	28.989692307692312
APS60135	2025-10-02T15:20:01Z	1759418401	28.490923076923078
APS60135	2025-10-02T15:30:01Z	1759419001	27.992153846153847
APS60135	2025-10-02T15:40:01Z	1759419601	26.994615384615386
APS60135	2025-10-02T15:50:01Z	1759420201	26.495846153846156
APS60135	2025-10-02T16:00:01Z	1759420801	25.997076923076925
APS60135	2025-10-02T16:10:01Z	1759421401	24.999538461538464
APS60135	2025-10-02T16:20:01Z	1759422001	24.500769230769233
APS60135	2025-10-02T16:30:01Z	1759422601	24.500769230769233
APS60135	2025-10-02T16:40:01Z	1759423201	24.002000000000002
APS60135	2025-10-02T16:50:01Z	1759423801	24.002000000000002
APS60135	2025-10-02T17:00:01Z	1759424401	23.503230769230772
APS60135	2025-10-02T17:10:01Z	1759425001	23.503230769230772
APS60135	2025-10-02T17:20:01Z	1759425601	23.004461538461538
APS60135	2025-10-02T17:30:01Z	1759426201	23.004461538461538
APS60135	2025-10-02T17:40:01Z	1759426801	23.004461538461538
APS60135	2025-10-02T17:50:01Z	1759427401	23.004461538461538
APS60135	2025-10-02T18:00:01Z	1759428001	23.004461538461538
APS60135	2025-10-02T18:10:01Z	1759428601	23.004461538461538
APS60135	2025-10-02T18:20:01Z	1759429201	22.50569230769231
APS60135	2025-10-02T18:30:01Z	1759429801	22.50569230769231
APS60135	2025-10-02T18:40:01Z	1759430401	22.50569230769231
APS60135	2025-10-02T18:50:01Z	1759431001	22.50569230769231
APS60135	2025-10-02T19:00:01Z	1759431601	22.50569230769231
APS60135	2025-10-02T19:10:01Z	1759432201	22.50569230769231
APS60135	2025-10-02T19:20:01Z	1759432801	22.50569230769231
APS60135	2025-10-02T19:30:01Z	1759433401	22.50569230769231
APS60135	2025-10-02T19:40:01Z	1759434001	22.50569230769231
APS60135	2025-10-02T19:50:01Z	1759434601	22.50569230769231
APS60135	2025-10-02T20:00:01Z	1759435201	22.50569230769231
APS60135	2025-10-02T20:10:01Z	1759435801	22.50569230769231
APS60135	2025-10-02T20:20:01Z	1759436401	22.50569230769231
APS60135	2025-10-02T20:30:01Z	1759437001	22.50569230769231
APS60135	2025-10-02T20:40:01Z	1759437601	22.50569230769231
APS60135	2025-10-02T20:50:01Z	1759438201	22.50569230769231
APS60135	2025-10-02T21:00:01Z	1759438801	22.50569230769231
APS60135	2025-10-02T21:10:01Z	1759439401	22.50569230769231
APS60135	2025-10-02T21:20:01Z	1759440001	22.50569230769231
APS60135	2025-10-02T21:30:01Z	1759440601	22.50569230769231
APS60135	2025-10-02T21:40:01Z	1759441201	22.50569230769231
APS60135	2025-10-02T21:50:01Z	1759441801	22.50569230769231
APS60135	2025-10-02T22:00:01Z	1759442401	22.50569230769231
APS60135	2025-10-02T22:10:01Z	1759443001	22.50569230769231
APS60135	2025-10-02T22:20:01Z	1759443601	22.50569230769231
APS60135	2025-10-02T22:30:01Z	1759444201	22.50569230769231
APS60135	2025-10-02T22:40:01Z	1759444801	22.50569230769231
APS60135	2025-10-02T22:50:01Z	1759445401	22.50569230769231
APS60135	2025-10-02T23:00:01Z	1759446001	22.50569230769231
APS60135	2025-10-02T23:10:01Z	1759446601	22.50569230769231
APS60135	2025-10-02T23:20:01Z	1759447201	22.50569230769231
APS60135	2025-10-02T23:30:01Z	1759447801	26.994615384615386
APS60135	2025-10-02T23:40:01Z	1759448401	31.982307692307696
APS60135	2025-10-02T23:50:01Z	1759449001	32.979846153846154
APS60135	2025-10-03T00:00:01Z	1759449601	31.982307692307696
APS60135	2025-10-03T00:10:01Z	1759450201	30.98476923076923
APS60135	2025-10-03T00:20:01Z	1759450801	30.486000000000004
APS60135	2025-10-03T00:30:01Z	1759451401	30.486000000000004
APS60135	2025-10-03T00:40:01Z	1759452001	29.48846153846154
APS60135	2025-10-03T00:50:01Z	1759452601	28.490923076923078
APS60135	2025-10-03T01:00:01Z	1759453201	27.992153846153847
APS60135	2025-10-03T01:10:01Z	1759453801	27.493384615384617
APS60135	2025-10-03T01:20:01Z	1759454401	26.994615384615386
APS60135	2025-10-03T01:30:01Z	1759455001	26.495846153846156
APS60135	2025-10-03T01:40:01Z	1759455601	25.997076923076925
APS60135	2025-10-03T01:50:01Z	1759456201	25.997076923076925
APS60135	2025-10-03T02:00:01Z	1759456801	25.997076923076925
APS60135	2025-10-03T02:10:01Z	1759457401	25.498307692307694
APS60135	2025-10-03T02:20:01Z	1759458001	25.498307692307694
APS60135	2025-10-03T02:30:01Z	1759458601	25.498307692307694
APS60135	2025-10-03T02:40:01Z	1759459201	25.498307692307694
APS60135	2025-10-03T02:50:01Z	1759459801	25.498307692307694
APS60135	2025-10-03T03:00:01Z	1759460401	24.999538461538464
APS60135	2025-10-03T03:10:01Z	1759461001	24.999538461538464
APS60135	2025-10-03T03:20:01Z	1759461601	24.999538461538464
APS60135	2025-10-03T03:30:01Z	1759462201	24.999538461538464
APS60135	2025-10-03T03:40:01Z	1759462801	24.500769230769233
APS60135	2025-10-03T03:50:01Z	1759463401	24.500769230769233
APS60135	2025-10-03T04:00:01Z	1759464001	24.500769230769233
APS60135	2025-10-03T04:10:01Z	1759464601	24.500769230769233
APS60135	2025-10-03T04:20:01Z	1759465201	24.002000000000002
APS60135	2025-10-03T04:30:01Z	1759465801	24.002000000000002
APS60135	2025-10-03T04:40:01Z	1759466401	24.002000000000002
APS60135	2025-10-03T04:50:01Z	1759467001	24.002000000000002
APS60135	2025-10-03T05:00:01Z	1759467601	24.002000000000002
APS60135	2025-10-03T05:10:01Z	1759468201	24.002000000000002
APS60135	2025-10-03T05:20:01Z	1759468801	24.002000000000002
APS60135	2025-10-03T05:30:01Z	1759469401	24.002000000000002
APS60135	2025-10-03T05:40:01Z	1759470001	23.503230769230772
APS60135	2025-10-03T05:50:01Z	1759470601	23.503230769230772
APS60135	2025-10-03T06:00:01Z	1759471201	23.503230769230772
APS60135	2025-10-03T06:10:01Z	1759471801	23.503230769230772
APS60135	2025-10-03T06:20:01Z	1759472401	23.503230769230772
APS60135	2025-10-03T06:30:01Z	1759473001	23.503230769230772
APS60135	2025-10-03T06:40:01Z	1759473601	23.503230769230772
APS60135	2025-10-03T06:50:01Z	1759474201	23.503230769230772
APS60135	2025-10-03T07:00:01Z	1759474801	23.503230769230772
APS60135	2025-10-03T07:10:01Z	1759475401	23.503230769230772
APS60135	2025-10-03T07:20:01Z	1759476001	23.503230769230772
APS60135	2025-10-03T07:30:01Z	1759476601	23.503230769230772
APS60135	2025-10-03T07:40:01Z	1759477201	23.503230769230772
APS60135	2025-10-03T07:50:01Z	1759477801	23.503230769230772
APS60135	2025-10-03T08:00:01Z	1759478401	24.002000000000002
APS60135	2025-10-03T08:10:01Z	1759479001	24.002000000000002
APS60135	2025-10-03T08:20:01Z	1759479601	24.002000000000002
APS60135	2025-10-03T08:30:01Z	1759480201	24.002000000000002
APS60135	2025-10-03T08:40:01Z	1759480801	24.002000000000002
APS60135	2025-10-03T08:50:01Z	1759481401	24.002000000000002
APS60135	2025-10-03T09:00:01Z	1759482001	24.002000000000002
APS60135	2025-10-03T09:10:01Z	1759482601	24.002000000000002
APS60135	2025-10-03T09:20:01Z	1759483201	24.002000000000002
APS60135	2025-10-03T09:30:01Z	1759483801	24.002000000000002
APS60135	2025-10-03T09:40:01Z	1759484401	23.503230769230772
APS60135	2025-10-03T09:50:01Z	1759485001	23.503230769230772
APS60135	2025-10-03T10:00:01Z	1759485601	23.503230769230772
APS60135	2025-10-03T10:10:01Z	1759486201	23.503230769230772
APS60135	2025-10-03T10:20:01Z	1759486801	25.997076923076925
APS60135	2025-10-03T10:30:01Z	1759487401	27.992153846153847
APS60135	2025-10-03T10:40:01Z	1759488001	27.992153846153847
APS60135	2025-10-03T10:50:01Z	1759488601	26.495846153846156
APS60135	2025-10-03T11:00:01Z	1759489201	26.495846153846156
APS60135	2025-10-03T11:10:01Z	1759489801	26.495846153846156
APS60135	2025-10-03T11:20:01Z	1759490401	32.48107692307692
APS60135	2025-10-03T11:30:01Z	1759491001	32.979846153846154
APS60135	2025-10-03T11:40:01Z	1759491601	31.982307692307696
APS60135	2025-10-03T11:50:01Z	1759492201	31.982307692307696
APS60135	2025-10-03T12:00:01Z	1759492801	33.47861538461539
APS60135	2025-10-03T12:10:01Z	1759493401	33.47861538461539
APS60135	2025-10-03T12:20:01Z	1759494001	32.979846153846154
APS60135	2025-10-03T12:30:01Z	1759494601	31.982307692307696
APS60135	2025-10-03T12:40:01Z	1759495201	31.982307692307696
APS60135	2025-10-03T12:50:01Z	1759495801	32.48107692307692
APS60135	2025-10-03T13:00:01Z	1759496401	32.979846153846154
APS60135	2025-10-03T13:10:01Z	1759497001	33.977384615384615
APS60135	2025-10-03T13:20:01Z	1759497601	34.47615384615385
APS60135	2025-10-03T13:30:01Z	1759498201	33.977384615384615
APS60135	2025-10-03T13:40:01Z	1759498801	31.982307692307696
APS60135	2025-10-03T13:50:01Z	1759499401	31.483538461538462
APS60135	2025-10-03T14:00:01Z	1759500001	31.982307692307696
APS60135	2025-10-03T14:10:01Z	1759500601	33.47861538461539
APS60135	2025-10-03T14:20:01Z	1759501201	32.979846153846154
APS60135	2025-10-03T14:30:01Z	1759501801	34.47615384615385
APS60135	2025-10-03T14:40:01Z	1759502401	32.979846153846154
APS60135	2025-10-03T14:50:01Z	1759503001	31.483538461538462
APS60135	2025-10-03T15:00:01Z	1759503601	31.483538461538462
APS60135	2025-10-03T15:10:01Z	1759504201	33.977384615384615
APS60135	2025-10-03T15:20:01Z	1759504801	32.48107692307692
APS60135	2025-10-03T15:30:01Z	1759505401	31.982307692307696
APS60135	2025-10-03T15:40:01Z	1759506001	32.48107692307692
APS60135	2025-10-03T15:50:01Z	1759506601	33.977384615384615
APS60135	2025-10-03T16:00:01Z	1759507201	34.47615384615385
APS60135	2025-10-03T16:10:01Z	1759507801	35.47369230769231
APS60135	2025-10-03T16:20:01Z	1759508401	33.47861538461539
APS60135	2025-10-03T16:30:01Z	1759509001	33.977384615384615
APS60135	2025-10-03T16:40:01Z	1759509601	34.47615384615385
APS60135	2025-10-03T16:50:01Z	1759510201	34.47615384615385
APS60135	2025-10-03T17:00:01Z	1759510801	33.977384615384615
APS60135	2025-10-03T17:10:01Z	1759511401	32.48107692307692
APS60135	2025-10-03T17:20:01Z	1759512001	32.48107692307692
APS60135	2025-10-03T17:30:01Z	1759512601	33.977384615384615
APS60135	2025-10-03T17:40:01Z	1759513201	33.47861538461539
APS60135	2025-10-03T17:50:01Z	1759513801	32.48107692307692
APS60135	2025-10-03T18:00:01Z	1759514401	31.982307692307696
APS60135	2025-10-03T18:10:01Z	1759515001	34.47615384615385
APS60135	2025-10-03T18:20:01Z	1759515601	32.979846153846154
APS60135	2025-10-03T18:30:01Z	1759516201	31.982307692307696
APS60135	2025-10-03T18:40:01Z	1759516801	31.483538461538462
APS60135	2025-10-03T18:50:01Z	1759517401	31.483538461538462
APS60135	2025-10-03T19:00:01Z	1759518001	31.483538461538462
APS60135	2025-10-03T19:10:01Z	1759518601	30.98476923076923
APS60135	2025-10-03T19:20:01Z	1759519201	30.98476923076923
APS60135	2025-10-03T19:30:01Z	1759519801	30.486000000000004
APS60135	2025-10-03T19:40:01Z	1759520401	30.486000000000004
APS60135	2025-10-03T19:50:01Z	1759521001	29.48846153846154
APS60135	2025-10-03T20:00:01Z	1759521601	28.989692307692312
APS60135	2025-10-03T20:10:01Z	1759522201	28.989692307692312
APS60135	2025-10-03T20:20:01Z	1759522801	28.490923076923078
APS60135	2025-10-03T20:30:01Z	1759523401	27.992153846153847
APS60135	2025-10-03T20:40:01Z	1759524001	27.493384615384617
APS60135	2025-10-03T20:50:01Z	1759524601	26.994615384615386
APS60135	2025-10-03T21:00:01Z	1759525201	26.495846153846156
APS60135	2025-10-03T21:10:01Z	1759525801	25.997076923076925
APS60135	2025-10-03T21:20:01Z	1759526401	25.997076923076925
APS60135	2025-10-03T21:30:01Z	1759527001	25.498307692307694
APS60135	2025-10-03T21:40:01Z	1759527601	25.498307692307694
APS60135	2025-10-03T21:50:01Z	1759528201	24.999538461538464
APS60135	2025-10-03T22:00:01Z	1759528801	24.999538461538464
APS60135	2025-10-03T22:10:01Z	1759529401	24.500769230769233
APS60135	2025-10-03T22:20:01Z	1759530001	24.500769230769233
APS60135	2025-10-03T22:30:01Z	1759530601	24.500769230769233
APS60135	2025-10-03T22:40:01Z	1759531201	24.002000000000002
APS60135	2025-10-03T22:50:01Z	1759531801	24.002000000000002
APS60135	2025-10-03T23:00:01Z	1759532401	24.002000000000002
APS60135	2025-10-03T23:10:01Z	1759533001	23.503230769230772
APS60135	2025-10-03T23:20:01Z	1759533601	23.503230769230772
APS60135	2025-10-03T23:30:01Z	1759534201	23.503230769230772
APS60135	2025-10-03T23:40:01Z	1759534801	23.503230769230772
APS60135	2025-10-03T23:50:01Z	1759535401	23.503230769230772
APS60146	2025-09-26T00:00:01Z	1758844801	31.93583850931677
APS60146	2025-09-26T00:10:01Z	1758845401	32.43925465838509
APS60146	2025-09-26T00:20:01Z	1758846001	32.94267080745341
APS60146	2025-09-26T00:30:01Z	1758846601	32.43925465838509
APS60146	2025-09-26T00:40:01Z	1758847201	31.93583850931677
APS60146	2025-09-26T00:50:01Z	1758847801	31.93583850931677
APS60146	2025-09-26T01:00:01Z	1758848401	32.43925465838509
APS60146	2025-09-26T01:10:01Z	1758849001	30.929006211180123
