"","Bat_ID","DateTime","NumberDate","Temperature","ExperimentDay"
"81120","APS60132",2025-10-06 10:00:01,1759744801,22.4161300309598,"D27"
"81121","APS60132",2025-10-06 10:10:01,1759745401,22.4161300309598,"D27"
"81122","APS60132",2025-10-06 10:20:01,1759746001,24.9254179566564,"D27"
"81123","APS60132",2025-10-06 10:30:01,1759746601,28.9402786377709,"D27"
"81124","APS60132",2025-10-06 10:40:01,1759747201,27.9365634674923,"D27"
"81125","APS60132",2025-10-06 10:50:01,1759747801,27.4347058823529,"D27"
"81126","APS60132",2025-10-06 11:00:01,1759748401,26.4309907120743,"D27"
"81127","APS60132",2025-10-06 11:10:01,1759749001,26.4309907120743,"D27"
"81128","APS60132",2025-10-06 11:20:01,1759749601,32.9551393188855,"D27"
"81129","APS60132",2025-10-06 11:30:01,1759750201,33.4569969040248,"D27"
"81130","APS60132",2025-10-06 11:40:01,1759750801,33.4569969040248,"D27"
"81131","APS60132",2025-10-06 11:50:01,1759751401,31.4495665634675,"D27"
"81132","APS60132",2025-10-06 12:00:01,1759752001,30.9477089783282,"D27"
"81133","APS60132",2025-10-06 12:10:01,1759752601,30.9477089783282,"D27"
"81134","APS60132",2025-10-06 12:20:01,1759753201,30.9477089783282,"D27"
"81135","APS60132",2025-10-06 12:30:01,1759753801,31.4495665634675,"D27"
"81136","APS60132",2025-10-06 12:40:01,1759754401,30.4458513931889,"D27"
"81137","APS60132",2025-10-06 12:50:01,1759755001,30.9477089783282,"D27"
"81138","APS60132",2025-10-06 13:00:01,1759755601,30.4458513931889,"D27"
"81139","APS60132",2025-10-06 13:10:01,1759756201,30.9477089783282,"D27"
"81140","APS60132",2025-10-06 13:20:01,1759756801,33.9588544891641,"D27"
"81141","APS60132",2025-10-06 13:30:01,1759757401,35.9662848297214,"D27"
"81142","APS60132",2025-10-06 13:40:01,1759758001,35.464427244582,"D27"
"81143","APS60132",2025-10-06 13:50:01,1759758601,34.4607120743034,"D27"
"81144","APS60132",2025-10-06 14:00:01,1759759201,33.9588544891641,"D28"
"81145","APS60132",2025-10-06 14:10:01,1759759801,34.9625696594427,"D28"
"81146","APS60132",2025-10-06 14:20:01,1759760401,33.9588544891641,"D28"
"81147","APS60132",2025-10-06 14:30:01,1759761001,33.9588544891641,"D28"
"81148","APS60132",2025-10-06 14:40:01,1759761601,33.9588544891641,"D28"
"81149","APS60132",2025-10-06 14:50:01,1759762201,34.9625696594427,"D28"
"81150","APS60132",2025-10-06 15:00:01,1759762801,35.9662848297214,"D28"
"81151","APS60132",2025-10-06 15:10:01,1759763401,34.4607120743034,"D28"
"81152","APS60132",2025-10-06 15:20:01,1759764001,31.4495665634675,"D28"
"81153","APS60132",2025-10-06 15:30:01,1759764601,31.9514241486068,"D28"
"81154","APS60132",2025-10-06 15:40:01,1759765201,31.9514241486068,"D28"
"81155","APS60132",2025-10-06 15:50:01,1759765801,33.9588544891641,"D28"
"81156","APS60132",2025-10-06 16:00:01,1759766401,34.9625696594427,"D28"
"81157","APS60132",2025-10-06 16:10:01,1759767001,35.464427244582,"D28"
"81158","APS60132",2025-10-06 16:20:01,1759767601,32.4532817337461,"D28"
"81159","APS60132",2025-10-06 16:30:01,1759768201,32.9551393188855,"D28"
"81160","APS60132",2025-10-06 16:40:01,1759768801,31.4495665634675,"D28"
"81161","APS60132",2025-10-06 16:50:01,1759769401,32.4532817337461,"D28"
"81162","APS60132",2025-10-06 17:00:01,1759770001,32.4532817337461,"D28"
"81163","APS60132",2025-10-06 17:10:01,1759770601,33.9588544891641,"D28"
"81164","APS60132",2025-10-06 17:20:01,1759771201,34.4607120743034,"D28"
"81165","APS60132",2025-10-06 17:30:01,1759771801,34.4607120743034,"D28"
"81166","APS60132",2025-10-06 17:40:01,1759772401,34.4607120743034,"D28"
"81167","APS60132",2025-10-06 17:50:01,1759773001,31.9514241486068,"D28"
"81168","APS60132",2025-10-06 18:00:01,1759773601,31.4495665634675,"D28"
"81169","APS60132",2025-10-06 18:10:01,1759774201,30.9477089783282,"D28"
"81170","APS60132",2025-10-06 18:20:01,1759774801,30.4458513931889,"D28"
"81171","APS60132",2025-10-06 18:30:01,1759775401,29.9439938080495,"D28"
"81172","APS60132",2025-10-06 18:40:01,1759776001,30.4458513931889,"D28"
"81173","APS60132",2025-10-06 18:50:01,1759776601,30.4458513931889,"D28"
"81174","APS60132",2025-10-06 19:00:01,1759777201,31.9514241486068,"D28"
"81175","APS60132",2025-10-06 19:10:01,1759777801,31.4495665634675,"D28"
"81176","APS60132",2025-10-06 19:20:01,1759778401,31.4495665634675,"D28"
"81177","APS60132",2025-10-06 19:30:01,1759779001,30.9477089783282,"D28"
"81178","APS60132",2025-10-06 19:40:01,1759779601,30.9477089783282,"D28"
"81179","APS60132",2025-10-06 19:50:01,1759780201,31.9514241486068,"D28"
"81180","APS60132",2025-10-06 20:00:01,1759780801,33.9588544891641,"D28"
"81181","APS60132",2025-10-06 20:10:01,1759781401,31.9514241486068,"D28"
"81182","APS60132",2025-10-06 20:20:01,1759782001,30.9477089783282,"D28"
"81183","APS60132",2025-10-06 20:30:01,1759782601,31.9514241486068,"D28"
"81184","APS60132",2025-10-06 20:40:01,1759783201,33.9588544891641,"D28"
"81185","APS60132",2025-10-06 20:50:01,1759783801,32.4532817337461,"D28"
"81186","APS60132",2025-10-06 21:00:01,1759784401,32.4532817337461,"D28"
"81187","APS60132",2025-10-06 21:10:01,1759785001,32.9551393188855,"D28"
"81188","APS60132",2025-10-06 21:20:01,1759785601,31.4495665634675,"D28"
"81189","APS60132",2025-10-06 21:30:01,1759786201,31.9514241486068,"D28"
"81190","APS60132",2025-10-06 21:40:01,1759786801,33.4569969040248,"D28"
"81191","APS60132",2025-10-06 21:50:01,1759787401,31.9514241486068,"D28"
"81192","APS60132",2025-10-06 22:00:01,1759788001,33.9588544891641,"D28"
"81193","APS60132",2025-10-06 22:10:01,1759788601,33.9588544891641,"D28"
"81194","APS60132",2025-10-06 22:20:01,1759789201,32.9551393188855,"D28"
"81195","APS60132",2025-10-06 22:30:01,1759789801,31.4495665634675,"D28"
"81196","APS60132",2025-10-06 22:40:01,1759790401,31.4495665634675,"D28"
"81197","APS60132",2025-10-06 22:50:01,1759791001,30.9477089783282,"D28"
"81198","APS60132",2025-10-06 23:00:01,1759791601,30.4458513931889,"D28"
"81199","APS60132",2025-10-06 23:10:01,1759792201,30.9477089783282,"D28"
"81200","APS60132",2025-10-06 23:20:01,1759792801,30.4458513931889,"D28"
"81201","APS60132",2025-10-06 23:30:01,1759793401,30.9477089783282,"D28"
"81202","APS60132",2025-10-06 23:40:01,1759794001,30.4458513931889,"D28"
"81203","APS60132",2025-10-06 23:50:01,1759794601,29.4421362229102,"D28"
"81204","APS60132",2025-10-07 00:00:01,1759795201,28.9402786377709,"D28"
"81205","APS60132",2025-10-07 00:10:01,1759795801,29.4421362229102,"D28"
"81206","APS60132",2025-10-07 00:20:01,1759796401,28.9402786377709,"D28"
"81207","APS60132",2025-10-07 00:30:01,1759797001,28.9402786377709,"D28"
"81208","APS60132",2025-10-07 00:40:01,1759797601,30.9477089783282,"D28"
"81209","APS60132",2025-10-07 00:50:01,1759798201,29.4421362229102,"D28"
"81210","APS60132",2025-10-07 01:00:01,1759798801,28.4384210526316,"D28"
"81211","APS60132",2025-10-07 01:10:01,1759799401,27.9365634674923,"D28"
"81212","APS60132",2025-10-07 01:20:01,1759800001,27.4347058823529,"D28"
"81213","APS60132",2025-10-07 01:30:01,1759800601,26.9328482972136,"D28"
"81214","APS60132",2025-10-07 01:40:01,1759801201,26.4309907120743,"D28"
"81215","APS60132",2025-10-07 01:50:01,1759801801,26.4309907120743,"D28"
"81216","APS60132",2025-10-07 02:00:01,1759802401,25.929133126935,"D28"
"81217","APS60132",2025-10-07 02:10:01,1759803001,25.4272755417957,"D28"
"81218","APS60132",2025-10-07 02:20:01,1759803601,25.4272755417957,"D28"
"81219","APS60132",2025-10-07 02:30:01,1759804201,24.9254179566564,"D28"
"81220","APS60132",2025-10-07 02:40:01,1759804801,24.9254179566564,"D28"
"81221","APS60132",2025-10-07 02:50:01,1759805401,24.9254179566564,"D28"
"81222","APS60132",2025-10-07 03:00:01,1759806001,24.9254179566564,"D28"
"81223","APS60132",2025-10-07 03:10:01,1759806601,24.423560371517,"D28"
"81224","APS60132",2025-10-07 03:20:01,1759807201,24.423560371517,"D28"
"81225","APS60132",2025-10-07 03:30:01,1759807801,24.423560371517,"D28"
"81226","APS60132",2025-10-07 03:40:01,1759808401,24.423560371517,"D28"
"81227","APS60132",2025-10-07 03:50:01,1759809001,24.423560371517,"D28"
"81228","APS60132",2025-10-07 04:00:01,1759809601,24.423560371517,"D28"
"81229","APS60132",2025-10-07 04:10:01,1759810201,23.9217027863777,"D28"
"81230","APS60132",2025-10-07 04:20:01,1759810801,23.9217027863777,"D28"
"81231","APS60132",2025-10-07 04:30:01,1759811401,23.9217027863777,"D28"
"81232","APS60132",2025-10-07 04:40:01,1759812001,23.9217027863777,"D28"
"81233","APS60132",2025-10-07 04:50:01,1759812601,23.9217027863777,"D28"
"81234","APS60132",2025-10-07 05:00:01,1759813201,23.9217027863777,"D28"
"81235","APS60132",2025-10-07 05:10:01,1759813801,23.9217027863777,"D28"
"81236","APS60132",2025-10-07 05:20:01,1759814401,23.9217027863777,"D28"
"81237","APS60132",2025-10-07 05:30:01,1759815001,23.9217027863777,"D28"
"81238","APS60132",2025-10-07 05:40:01,1759815601,23.4198452012384,"D28"
"81239","APS60132",2025-10-07 05:50:01,1759816201,23.4198452012384,"D28"
"81240","APS60132",2025-10-07 06:00:01,1759816801,23.4198452012384,"D28"
"81241","APS60132",2025-10-07 06:10:01,1759817401,23.4198452012384,"D28"
"81242","APS60132",2025-10-07 06:20:01,1759818001,23.4198452012384,"D28"
"81243","APS60132",2025-10-07 06:30:01,1759818601,23.4198452012384,"D28"
"81244","APS60132",2025-10-07 06:40:01,1759819201,24.423560371517,"D28"
"81245","APS60132",2025-10-07 06:50:01,1759819801,24.9254179566564,"D28"
"81246","APS60132",2025-10-07 07:00:01,1759820401,24.9254179566564,"D28"
"81247","APS60132",2025-10-07 07:10:01,1759821001,24.423560371517,"D28"
"81248","APS60132",2025-10-07 07:20:01,1759821601,25.4272755417957,"D28"
"81249","APS60132",2025-10-07 07:30:01,1759822201,25.4272755417957,"D28"
"81250","APS60132",2025-10-07 07:40:01,1759822801,25.929133126935,"D28"
"81251","APS60132",2025-10-07 07:50:01,1759823401,25.929133126935,"D28"
"81252","APS60132",2025-10-07 08:00:01,1759824001,26.4309907120743,"D28"
"81253","APS60132",2025-10-07 08:10:01,1759824601,26.9328482972136,"D28"
"81254","APS60132",2025-10-07 08:20:01,1759825201,28.4384210526316,"D28"
"81255","APS60132",2025-10-07 08:30:01,1759825801,29.4421362229102,"D28"
"81256","APS60132",2025-10-07 08:40:01,1759826401,29.4421362229102,"D28"
"81257","APS60132",2025-10-07 08:50:01,1759827001,29.4421362229102,"D28"
"81258","APS60132",2025-10-07 09:00:01,1759827601,29.9439938080495,"D28"
"81259","APS60132",2025-10-07 09:10:01,1759828201,33.4569969040248,"D28"
"81260","APS60132",2025-10-07 09:20:01,1759828801,34.9625696594427,"D28"
"81261","APS60132",2025-10-07 09:30:01,1759829401,35.464427244582,"D28"
"81262","APS60132",2025-10-07 09:40:01,1759830001,35.9662848297214,"D28"
"81263","APS60132",2025-10-07 09:50:01,1759830601,31.9514241486068,"D28"
"81264","APS60132",2025-10-07 10:00:01,1759831201,30.9477089783282,"D28"
"81265","APS60132",2025-10-07 10:10:01,1759831801,29.9439938080495,"D28"
"81266","APS60132",2025-10-07 10:20:01,1759832401,29.4421362229102,"D28"
"81267","APS60132",2025-10-07 10:30:01,1759833001,28.4384210526316,"D28"
"81268","APS60132",2025-10-07 10:40:01,1759833601,27.9365634674923,"D28"
"81269","APS60132",2025-10-07 10:50:01,1759834201,27.4347058823529,"D28"
"81270","APS60132",2025-10-07 11:00:01,1759834801,27.9365634674923,"D28"
"81271","APS60132",2025-10-07 11:10:01,1759835401,27.9365634674923,"D28"
"81272","APS60132",2025-10-07 11:20:01,1759836001,27.9365634674923,"D28"
"81273","APS60132",2025-10-07 11:30:01,1759836601,28.4384210526316,"D28"
"81274","APS60132",2025-10-07 11:40:01,1759837201,30.9477089783282,"D28"
"81275","APS60132",2025-10-07 11:50:01,1759837801,32.9551393188855,"D28"
"81276","APS60132",2025-10-07 12:00:01,1759838401,32.4532817337461,"D28"
"81277","APS60132",2025-10-07 12:10:01,1759839001,32.9551393188855,"D28"
"81278","APS60132",2025-10-07 12:20:01,1759839601,31.9514241486068,"D28"
"81279","APS60132",2025-10-07 12:30:01,1759840201,31.4495665634675,"D28"
"81280","APS60132",2025-10-07 12:40:01,1759840801,33.4569969040248,"D28"
"81281","APS60132",2025-10-07 12:50:01,1759841401,34.4607120743034,"D28"
"81282","APS60132",2025-10-07 13:00:01,1759842001,34.4607120743034,"D28"
"81283","APS60132",2025-10-07 13:10:01,1759842601,34.4607120743034,"D28"
"81284","APS60132",2025-10-07 13:20:01,1759843201,31.4495665634675,"D28"
"81285","APS60132",2025-10-07 13:30:01,1759843801,28.9402786377709,"D28"
"81286","APS60132",2025-10-07 13:40:01,1759844401,28.4384210526316,"D28"
"81287","APS60132",2025-10-07 13:50:01,1759845001,27.9365634674923,"D28"
"81288","APS60132",2025-10-07 14:00:01,1759845601,27.4347058823529,"D29"
"81289","APS60132",2025-10-07 14:10:01,1759846201,29.9439938080495,"D29"
"81290","APS60132",2025-10-07 14:20:01,1759846801,31.4495665634675,"D29"
"81291","APS60132",2025-10-07 14:30:01,1759847401,26.4309907120743,"D29"
"81292","APS60132",2025-10-07 14:40:01,1759848001,27.4347058823529,"D29"
"81293","APS60132",2025-10-07 14:50:01,1759848601,27.4347058823529,"D29"
"81294","APS60132",2025-10-07 15:00:01,1759849201,27.9365634674923,"D29"
"81295","APS60132",2025-10-07 15:10:01,1759849801,30.4458513931889,"D29"
"81296","APS60132",2025-10-07 15:20:01,1759850401,30.9477089783282,"D29"
"81297","APS60132",2025-10-07 15:30:01,1759851001,31.9514241486068,"D29"
"81298","APS60132",2025-10-07 15:40:01,1759851601,33.4569969040248,"D29"
"81299","APS60132",2025-10-07 15:50:01,1759852201,33.4569969040248,"D29"
"81300","APS60132",2025-10-07 16:00:01,1759852801,34.4607120743034,"D29"
"81301","APS60132",2025-10-07 16:10:01,1759853401,31.9514241486068,"D29"
"81302","APS60132",2025-10-07 16:20:01,1759854001,30.9477089783282,"D29"
"81303","APS60132",2025-10-07 16:30:01,1759854601,31.4495665634675,"D29"
"81304","APS60132",2025-10-07 16:40:01,1759855201,31.9514241486068,"D29"
"81305","APS60132",2025-10-07 16:50:01,1759855801,30.4458513931889,"D29"
"81306","APS60132",2025-10-07 17:00:01,1759856401,30.4458513931889,"D29"
"81307","APS60132",2025-10-07 17:10:01,1759857001,30.9477089783282,"D29"
"81308","APS60132",2025-10-07 17:20:01,1759857601,32.9551393188855,"D29"
"81309","APS60132",2025-10-07 17:30:01,1759858201,32.4532817337461,"D29"
"81310","APS60132",2025-10-07 17:40:01,1759858801,32.4532817337461,"D29"
"81311","APS60132",2025-10-07 17:50:01,1759859401,30.9477089783282,"D29"
"81312","APS60132",2025-10-07 18:00:01,1759860001,30.9477089783282,"D29"
"81313","APS60132",2025-10-07 18:10:01,1759860601,30.4458513931889,"D29"
"81314","APS60132",2025-10-07 18:20:01,1759861201,31.9514241486068,"D29"
"81315","APS60132",2025-10-07 18:30:01,1759861801,31.4495665634675,"D29"
"81316","APS60132",2025-10-07 18:40:01,1759862401,31.9514241486068,"D29"
"81317","APS60132",2025-10-07 18:50:01,1759863001,31.4495665634675,"D29"
"81318","APS60132",2025-10-07 19:00:01,1759863601,31.9514241486068,"D29"
"81319","APS60132",2025-10-07 19:10:01,1759864201,32.4532817337461,"D29"
"81320","APS60132",2025-10-07 19:20:01,1759864801,30.9477089783282,"D29"
"81321","APS60132",2025-10-07 19:30:01,1759865401,32.4532817337461,"D29"
"81322","APS60132",2025-10-07 19:40:01,1759866001,32.4532817337461,"D29"
"81323","APS60132",2025-10-07 19:50:01,1759866601,31.9514241486068,"D29"
"81324","APS60132",2025-10-07 20:00:01,1759867201,31.4495665634675,"D29"
"81325","APS60132",2025-10-07 20:10:01,1759867801,30.4458513931889,"D29"
"81326","APS60132",2025-10-07 20:20:01,1759868401,29.4421362229102,"D29"
"81327","APS60132",2025-10-07 20:30:01,1759869001,28.4384210526316,"D29"
"81328","APS60132",2025-10-07 20:40:01,1759869601,27.4347058823529,"D29"
"81329","APS60132",2025-10-07 20:50:01,1759870201,26.9328482972136,"D29"
"81330","APS60132",2025-10-07 21:00:01,1759870801,26.4309907120743,"D29"
"81331","APS60132",2025-10-07 21:10:01,1759871401,25.929133126935,"D29"
"81332","APS60132",2025-10-07 21:20:01,1759872001,25.4272755417957,"D29"
"81333","APS60132",2025-10-07 21:30:01,1759872601,24.9254179566564,"D29"
"81334","APS60132",2025-10-07 21:40:01,1759873201,27.9365634674923,"D29"
"81335","APS60132",2025-10-07 21:50:01,1759873801,31.4495665634675,"D29"
"81336","APS60132",2025-10-07 22:00:01,1759874401,31.9514241486068,"D29"
"81337","APS60132",2025-10-07 22:10:01,1759875001,28.9402786377709,"D29"
"81338","APS60132",2025-10-07 22:20:01,1759875601,28.4384210526316,"D29"
"81339","APS60132",2025-10-07 22:30:01,1759876201,27.9365634674923,"D29"
"81340","APS60132",2025-10-07 22:40:01,1759876801,27.9365634674923,"D29"
"81341","APS60132",2025-10-07 22:50:01,1759877401,28.4384210526316,"D29"
"81342","APS60132",2025-10-07 23:00:01,1759878001,27.9365634674923,"D29"
"81343","APS60132",2025-10-07 23:10:01,1759878601,26.4309907120743,"D29"
"81344","APS60132",2025-10-07 23:20:01,1759879201,25.929133126935,"D29"
"81345","APS60132",2025-10-07 23:30:01,1759879801,25.929133126935,"D29"
"81346","APS60132",2025-10-07 23:40:01,1759880401,26.4309907120743,"D29"
"81347","APS60132",2025-10-07 23:50:01,1759881001,26.4309907120743,"D29"
"81348","APS60132",2025-10-08 00:00:01,1759881601,25.929133126935,"D29"
"81349","APS60132",2025-10-08 00:10:01,1759882201,25.929133126935,"D29"
"81350","APS60132",2025-10-08 00:20:01,1759882801,25.4272755417957,"D29"
"81351","APS60132",2025-10-08 00:30:01,1759883401,25.4272755417957,"D29"
"81352","APS60132",2025-10-08 00:40:01,1759884001,25.4272755417957,"D29"
"81353","APS60132",2025-10-08 00:50:01,1759884601,25.929133126935,"D29"
"81354","APS60132",2025-10-08 01:00:01,1759885201,28.4384210526316,"D29"
"81355","APS60132",2025-10-08 01:10:01,1759885801,28.4384210526316,"D29"
"81356","APS60132",2025-10-08 01:20:01,1759886401,28.4384210526316,"D29"
"81357","APS60132",2025-10-08 01:30:01,1759887001,28.4384210526316,"D29"
"81358","APS60132",2025-10-08 01:40:01,1759887601,26.4309907120743,"D29"
"81359","APS60132",2025-10-08 01:50:01,1759888201,25.4272755417957,"D29"
"81360","APS60132",2025-10-08 02:00:01,1759888801,25.4272755417957,"D29"
"81361","APS60132",2025-10-08 02:10:01,1759889401,24.9254179566564,"D29"
"81362","APS60132",2025-10-08 02:20:01,1759890001,24.9254179566564,"D29"
"81363","APS60132",2025-10-08 02:30:01,1759890601,24.423560371517,"D29"
"81364","APS60132",2025-10-08 02:40:01,1759891201,23.9217027863777,"D29"
"81365","APS60132",2025-10-08 02:50:01,1759891801,23.9217027863777,"D29"
"81366","APS60132",2025-10-08 03:00:01,1759892401,23.9217027863777,"D29"
"81367","APS60132",2025-10-08 03:10:01,1759893001,23.4198452012384,"D29"
"81368","APS60132",2025-10-08 03:20:01,1759893601,23.4198452012384,"D29"
"81369","APS60132",2025-10-08 03:30:01,1759894201,23.4198452012384,"D29"
"81370","APS60132",2025-10-08 03:40:01,1759894801,23.4198452012384,"D29"
"81371","APS60132",2025-10-08 03:50:01,1759895401,22.9179876160991,"D29"
"81372","APS60132",2025-10-08 04:00:01,1759896001,22.9179876160991,"D29"
"81373","APS60132",2025-10-08 04:10:01,1759896601,22.9179876160991,"D29"
"81374","APS60132",2025-10-08 04:20:01,1759897201,22.9179876160991,"D29"
"81375","APS60132",2025-10-08 04:30:01,1759897801,22.9179876160991,"D29"
"81376","APS60132",2025-10-08 04:40:01,1759898401,22.9179876160991,"D29"
"81377","APS60132",2025-10-08 04:50:01,1759899001,22.9179876160991,"D29"
"81378","APS60132",2025-10-08 05:00:01,1759899601,22.9179876160991,"D29"
"81379","APS60132",2025-10-08 05:10:01,1759900201,23.4198452012384,"D29"
"81380","APS60132",2025-10-08 05:20:01,1759900801,23.4198452012384,"D29"
"81381","APS60132",2025-10-08 05:30:01,1759901401,23.4198452012384,"D29"
"81382","APS60132",2025-10-08 05:40:01,1759902001,23.4198452012384,"D29"
"81383","APS60132",2025-10-08 05:50:01,1759902601,23.9217027863777,"D29"
"81384","APS60132",2025-10-08 06:00:01,1759903201,23.9217027863777,"D29"
"81385","APS60132",2025-10-08 06:10:01,1759903801,23.9217027863777,"D29"
"81386","APS60132",2025-10-08 06:20:01,1759904401,23.9217027863777,"D29"
"81387","APS60132",2025-10-08 06:30:01,1759905001,23.9217027863777,"D29"
